#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Khatamzas-pt-1_0|2020-05-11=2020-05-11,Khatamzas-pt-1_112|2020-08-31=2020-08-31,Khatamzas-pt-1_122|2020-09-10=2020-09-10,Khatamzas-pt-1_129|2020-09-17=2020-09-17,Khatamzas-pt-1_136|2020-09-24=2020-09-24,Khatamzas-pt-1_147|2020-10-05=2020-10-05,Khatamzas-pt-1_149|2020-10-07=2020-10-07,Khatamzas-pt-1_15|2020-05-26=2020-05-26,Khatamzas-pt-1_22|2020-06-02=2020-06-02,Khatamzas-pt-1_28|2020-06-08=2020-06-08,Khatamzas-pt-1_36|2020-06-16=2020-06-16,Khatamzas-pt-1_45|2020-06-23=2020-06-23,Khatamzas-pt-1_49|2020-06-29=2020-06-29,Khatamzas-pt-1_56|2020-07-06=2020-07-06,Khatamzas-pt-1_57|2020-07-07=2020-07-07,Khatamzas-pt-1_59|2020-07-09=2020-07-09,Khatamzas-pt-1_63|2020-07-13=2020-07-13,Khatamzas-pt-1_66|2020-07-16=2020-07-16,Khatamzas-pt-1_73|2020-07-23=2020-07-23,Khatamzas-pt-1_78|2020-07-28=2020-07-28,Khatamzas-pt-1_92|2020-08-11=2020-08-11">
#                        <taxa id="TaxonSet.Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Khatamzas-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Khatamzas-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Khatamzas-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Khatamzas-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Khatamzas-pt-1_maskedRefRemMafft" id="treeLikelihood.Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Khatamzas-pt-1_maskedRefRemMafft" useAmbiguities="true">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Khatamzas-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Khatamzas-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Khatamzas-pt-1_maskedRefRemMafft" kappa="@kappa.s:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Khatamzas-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Khatamzas-pt-1_maskedRefRemMafft" id="RelaxedClock.c:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Khatamzas-pt-1_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Khatamzas-pt-1_maskedRefRemMafft" id="LogNormalDistributionModel.c:Khatamzas-pt-1_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="40" id="rateCategories.c:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
478000	-40567.17189636475	-40635.71955260571	68.5476562409618	-40635.71955260571	0.43574284109228023	0.15762830388063792	8.450996861046455	0.0014296235426572827	0.011996675250309216	0.0014339393979692116	3.6766568335781905E-10	0.013417267103384705	56.37570040165796	0.019201304484557546	0.020407672502515455	0.035752649510207554	4	12	4	0.29826338622050264	0.1845187355245838	0.19277792446371908	0.32443995379119456
479000	-40582.83304155717	-40638.138076008174	55.30503445100336	-40638.138076008174	0.4561249090687872	0.15762830388063792	8.450996861046455	0.001483794737727325	0.07796761932087073	0.0014584738989344816	1.4732194992093932E-8	0.08275384264058164	44.82858699776944	0.034380369390471795	0.01936609743162939	0.029407647395200066	8	6	6	0.29826338622050264	0.1845187355245838	0.19277792446371908	0.32443995379119456
480000	-40576.42071817922	-40636.906881672265	60.4861634930394	-40636.906881672265	0.4561249090687872	0.15762830388063792	8.450996861046455	0.001228369083960937	0.15380197951613406	0.0012273224892155757	3.2824142254729E-8	0.147661717080553	49.020143923110844	0.012772015004538142	0.02191290758289006	0.042816347688853645	9	2	9	0.30185930507619585	0.18131260862907164	0.19277792446371908	0.3240501618310135
481000	-40571.22256777548	-40636.38605212275	65.16348434726306	-40636.38605212275	0.44439698348722495	0.15762830388063792	8.450996861046455	0.001305967577847476	0.014897086065622072	0.0013132884796320122	4.928861544636688E-10	0.016971739525054732	52.92491813925887	0.020631929812913598	0.01253045673911408	0.03735121500844945	6	2	12	0.30185930507619585	0.18131260862907164	0.19277792446371908	0.3240501618310135
482000	-40579.06654514677	-40636.398649537405	57.332104390634235	-40636.398649537405	0.443611192941244	0.15762830388063792	8.450996861046455	0.0011209640314988397	0.0043647556556346435	0.0011201717882296256	2.4077456661691044E-11	0.004379564602577549	46.49299154654771	0.010799098611646733	0.055429899566998425	0.05743139861824879	2	12	6	0.30185930507619585	0.18131260862907164	0.19277792446371908	0.3240501618310135
483000	-40582.00709335376	-40636.686205975515	54.679112621760204	-40636.686205975515	0.4872254854282246	0.15762830388063792	8.450996861046455	0.0011166347105790177	0.11010262769614369	0.0010799295587420935	1.7452323405190525E-8	0.117382604909908	43.73230605372193	0.025662314530541724	0.021916293936829565	0.05823624517595245	9	6	5	0.30185930507619585	0.18131260862907164	0.19277792446371908	0.3240501618310135
484000	-40582.482513065006	-40639.651447770135	57.168934705130134	-40639.651447770135	0.47934422969978874	0.15762830388063792	8.450996861046455	0.0011166665489134157	0.04076545690429942	0.0011189241569669554	1.9686854507752568E-9	0.04013057536764922	45.10884475408136	0.03044263362901676	0.03104130509052134	0.04120557104174325	1	10	9	0.30185930507619585	0.18131260862907164	0.19277792446371908	0.3240501618310135
485000	-40576.74695320473	-40638.58030757321	61.833354368475035	-40638.58030757321	0.47934422969978874	0.15762830388063792	8.450996861046455	0.001184480587857479	0.04687444881005978	0.0012033043969814443	2.781948564533957E-9	0.04423094447457177	50.240371408756204	0.028255742593838007	0.019055503673572047	0.04632675320599615	1	10	9	0.30185930507619585	0.18131260862907164	0.19277792446371908	0.3240501618310135
486000	-40579.70185097133	-40641.05895140419	61.357100432861884	-40641.05895140419	0.44584451069592007	0.09782029293746917	8.450996861046455	0.0012833409847498088	0.0046126780644186105	0.0012835306997167621	3.6573346495310396E-11	0.004712768372077752	50.87108715128961	0.06687244309191528	0.020661146447479673	0.06012775809727395	4	12	4	0.30185930507619585	0.18733679040510004	0.19277792446371908	0.3180259800549851
487000	-40580.29600203044	-40638.037481694046	57.7414796636087	-40638.037481694046	0.43926857392043184	0.09782029293746917	8.21140702697739	0.0010709285116322464	0.006088276177388055	0.0010737528029253814	4.256137617742049E-11	0.006082077517804218	44.69293706162179	0.04291065734725229	0.03887877580460646	0.030363591236734662	3	7	10	0.30185930507619585	0.18733679040510004	0.19277792446371908	0.3180259800549851
488000	-40575.8999835001	-40640.09099810788	64.19101460777921	-40640.09099810788	0.42622850389811867	0.09782029293746917	8.21140702697739	0.0013088472821298847	0.028997967323767745	0.0013006395548719617	1.7020063969945001E-9	0.03158860905860897	52.264605901798824	0.02747103336154543	0.041287349500068425	0.015880399635688783	5	14	1	0.30185930507619585	0.18733679040510004	0.19277792446371908	0.3180259800549851
489000	-40572.212664434584	-40638.65052764076	66.43786320617951	-40638.65052764076	0.42622850389811867	0.09782029293746917	8.21140702697739	0.0010277334461634465	3.5467682857062585E-4	0.0010278029621437184	1.467673331072197E-13	3.727222894073295E-4	50.97554667982176	0.01495692930101544	0.030653989174798273	0.03178787382715255	2	17	1	0.30185930507619585	0.18733679040510004	0.19277792446371908	0.3180259800549851
490000	-40577.433030190674	-40642.46884817897	65.0358179882968	-40642.46884817897	0.42622850389811867	0.09782029293746917	8.21140702697739	0.001373518019235576	1.434488875053038E-4	0.001373583324174513	4.7638879241473655E-14	1.5890230245129043E-4	51.500375381441586	0.03371775892487922	0.05279166601769432	0.014146853851705492	16	2	2	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
491000	-40569.85699963378	-40638.79613813589	68.93913850210596	-40638.79613813589	0.42324670116155005	0.09782029293746917	8.21140702697739	0.0013009340889544342	4.2510475080192935E-4	0.0013009703784851573	2.4577927763609716E-13	3.8105647737007593E-4	54.091350355205435	0.011395411138803819	0.016228802633257988	0.03718436391287565	6	6	8	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
492000	-40576.878032324275	-40638.060231352545	61.1821990282685	-40638.060231352545	0.42248512640125846	0.09782029293746917	8.21140702697739	0.0012912525663057398	3.5008724723954563E-4	0.0012912483304727063	2.2056382705477948E-13	3.6370813390625823E-4	48.24243749459443	0.03881710833308166	0.04281978610100037	0.052793280254446726	5	5	10	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
493000	-40591.57819256037	-40650.87930069447	59.301108134097746	-40650.87930069447	0.42133616139288155	0.1873094139889377	8.21140702697739	0.0010603910359805243	0.03948784387008059	0.001054936822850168	1.42165568806728E-9	0.035644606691040664	46.79175267890206	0.02677042878146926	0.03758156706868106	0.03000422646190763	3	6	11	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
494000	-40577.90457662236	-40644.14712643695	66.24254981459022	-40644.14712643695	0.4208386208127215	0.1873094139889377	8.21140702697739	0.001353628110990856	0.002381885779760004	0.0013539580244917298	9.128304702985822E-12	0.0022318637456666406	52.63469475138292	0.01182809192615531	0.022924085972218337	0.03347557190252657	2	9	9	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
495000	-40575.68701528825	-40633.96781703151	58.28080174326327	-40633.96781703151	0.4208386208127215	0.1873094139889377	9.235772432676105	0.0014312731296604907	0.7591246851596273	0.0013031451606509742	2.0447723838336657E-6	0.9703809986971266	50.36051291109384	0.02695093380503602	0.035380614257923514	0.016471206294459164	1	17	2	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
496000	-40575.33377111789	-40637.78948551426	62.45571439637092	-40637.78948551426	0.42621304803339705	0.1873094139889377	9.235772432676105	0.0011108076740190189	0.0963961602614968	0.001143259507888758	1.5568838113775603E-8	0.11114213757344665	50.68279550789542	0.015333633270726362	0.03404981554604379	0.0336126879147133	1	18	1	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
497000	-40571.26902282278	-40640.04609367375	68.77707085096804	-40640.04609367375	0.4465639207146566	0.1873094139889377	9.235772432676105	0.0014343848064894682	0.0352013329792622	0.0014320834827884106	2.639673204277819E-9	0.03611277002287233	57.866561711748226	0.01999545682148172	0.01973288710717576	0.04490674700852459	15	2	3	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
498000	-40579.727624216575	-40643.400039408385	63.672415191808824	-40643.400039408385	0.4125458389731218	0.1191619891687884	9.411932321074513	0.0011245588569255987	0.29628930860823116	0.0010102421214701527	8.487313467314725E-8	0.27575683325517586	51.31676106788997	0.0076474261169784076	0.016560820114242647	0.025076406157843956	2	10	8	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
499000	-40573.62249816497	-40639.41296876863	65.79047060365615	-40639.41296876863	0.4230627091379646	0.1191619891687884	9.411932321074513	0.002018810683687012	0.005455536899506973	0.002015905217637191	6.015302735417873E-11	0.003844682329420695	57.020703219770034	0.020301713765526443	0.023836968205975934	0.036438038619884684	11	6	3	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
500000	-40576.00590027846	-40639.862769553474	63.85686927501299	-40639.862769553474	0.4230627091379646	0.1191619891687884	9.411932321074513	0.0018796795881231023	0.06784023394755336	0.0019168813644967189	2.0195192828550647E-8	0.07607429282055868	56.04510931874613	0.023782764679671446	0.018394075245853323	0.04410371615081845	14	3	3	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
501000	-40573.168006954416	-40639.766898157	66.59889120258524	-40639.766898157	0.4230627091379646	0.1191619891687884	9.411932321074513	0.0016953967897378765	0.07325840365568694	0.0016631932616237917	1.4204219296640639E-8	0.07056561404941292	59.43034946378406	0.05421919019390754	0.013453256199497783	0.044420733491027174	7	10	3	0.301501044958588	0.18733679040510004	0.19277792446371908	0.318384240172593
502000	-40570.721262697494	-40641.38004224895	70.65877955146054	-40641.38004224895	0.42307030412696617	0.08862390749990699	9.411932321074513	0.0016122430716701672	0.002764074385351607	0.0016121784019216172	2.515836291858976E-11	0.0031118334707851774	59.92516689382339	0.017304531015397088	0.036000626722467295	0.050682020202587476	17	2	1	0.3015957905890153	0.1872420447746727	0.19277792446371908	0.318384240172593
503000	-40573.64118238816	-40640.40411511671	66.76293272855283	-40640.40411511671	0.42376167936486947	0.02494345458928769	9.411932321074513	0.0013076228086201878	0.011246010818837235	0.0013023485725706663	2.328397399533696E-10	0.011665633446174706	55.004549577861475	0.023731865264667886	0.04785550271513609	0.024228178173027817	12	7	1	0.3015957905890153	0.1872420447746727	0.19277792446371908	0.318384240172593
504000	-40569.91526392184	-40638.60277983985	68.68751591801332	-40638.60277983985	0.440739738449654	0.02494345458928769	9.411932321074513	0.0013319244826476137	0.004645377245388576	0.0013325821688009133	3.242954211080662E-11	0.004270390001899074	56.395369365655164	0.018991683363672022	0.01915584157983202	0.05079776790913338	5	8	7	0.2993534040290593	0.1872420447746727	0.19277792446371908	0.320626626732549
505000	-40571.3845629884	-40636.03748685689	64.65292386848905	-40636.03748685689	0.41325941741985744	0.02494345458928769	9.411932321074513	0.0013970362250074419	0.0025530048255839924	0.0013962775466500137	8.11344488726046E-12	0.0020401230211679173	52.662554323217044	0.030370817764402418	0.02841793280893708	0.04709470610734187	5	8	7	0.2993534040290593	0.1872420447746727	0.19277792446371908	0.320626626732549
506000	-40569.597251877334	-40636.00426356908	66.40701169174612	-40636.00426356908	0.41602785712204426	0.058503011666681606	9.411932321074513	0.0013328865026028635	9.21447181561942E-5	0.0013328941663668175	1.2155429180655385E-14	8.2715325527275E-5	50.328661384736805	0.01586245366088389	0.016327576934790113	0.018670037245823088	11	2	7	0.2993534040290593	0.1872420447746727	0.19277792446371908	0.320626626732549
507000	-40575.91241870673	-40637.42184719962	61.50942849289124	-40637.42184719962	0.41602785712204426	0.058503011666681606	9.411932321074513	0.0012420351150359919	0.07377821791563152	0.0012715271729085232	9.729950250897099E-9	0.07775797685701198	52.795037260264706	0.03487440105528162	0.011877381976279647	0.06036333228616081	9	6	5	0.2993534040290593	0.1872420447746727	0.19277792446371908	0.320626626732549
508000	-40570.94930925703	-40636.50290224351	65.5535929864857	-40636.50290224351	0.47645306348325484	0.058503011666681606	9.411932321074513	9.781412299187625E-4	0.02377690591279515	9.734744882271961E-4	6.213023477503801E-10	0.025599068086085516	52.18177047803129	0.01897037973837242	0.012820239389312538	0.03653950600071672	4	6	10	0.2993534040290593	0.1872420447746727	0.19277792446371908	0.320626626732549
509000	-40565.736635568326	-40634.80966018325	69.07302461492617	-40634.80966018325	0.446068901868353	0.058503011666681606	9.411932321074513	0.001456510598336296	0.04784282279404549	0.0014807274845022036	4.436579639049192E-9	0.045349482047295754	58.06897824208342	0.016306602838524496	0.024178912361387514	0.04104379463373855	16	1	3	0.2993534040290593	0.1872420447746727	0.19277792446371908	0.320626626732549
510000	-40571.138678000796	-40635.34313479416	64.20445679336576	-40635.34313479416	0.4651016617919537	0.058503011666681606	8.303438062169022	0.0012620449910102475	0.05756825039125209	0.0012404865063566253	4.752909907785221E-9	0.05518703331493234	53.809034116451585	0.01922787183869982	0.021467006177153403	0.07540360544820532	5	8	7	0.2993534040290593	0.1872420447746727	0.19277792446371908	0.320626626732549
511000	-40567.47023437018	-40635.81639853196	68.3461641617853	-40635.81639853196	0.4278338038091027	0.058503011666681606	5.672121841190078	0.0016434607499973453	0.022467682492358344	0.0016377092371753074	1.543163663667092E-9	0.02392136802720599	57.08192576542063	0.01878316046425766	0.019826323011687727	0.03960051915294795	5	11	4	0.2993534040290593	0.1872420447746727	0.19277792446371908	0.320626626732549
512000	-40564.28564286753	-40637.58171393058	73.29607106304886	-40637.58171393058	0.4278338038091027	0.058503011666681606	5.672121841190078	0.0015462765812993063	0.20395290749276745	0.0015051655973412619	1.0043624773283502E-7	0.21309326951686625	61.759786060702574	0.005172699315428096	0.016593017481321873	0.022974767598724636	5	1	14	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
513000	-40567.95773392349	-40633.69332467647	65.73559075297649	-40633.69332467647	0.4278338038091027	0.058503011666681606	5.6261569487042955	0.0015288492462936132	0.29530128712735176	0.0012983914314116597	1.2982282172426748E-7	0.26905924632786005	55.7503680357703	0.015567191110504546	0.017256796094936886	0.04296005012132932	1	15	4	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
514000	-40564.85302802723	-40628.835132197404	63.98210417017225	-40628.835132197404	0.4905506740561737	0.058503011666681606	5.6261569487042955	0.001179683353820368	0.42889289269054104	0.0010851911499473834	2.033377981536694E-7	0.39295249672183347	55.25126789581582	0.019940814327365938	0.05406158825147852	0.08970402539433027	13	2	5	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
515000	-40576.03349029508	-40636.55257721445	60.51908691936978	-40636.55257721445	0.5399539307284311	0.03955231212931524	5.6261569487042955	0.0011853949309698043	0.09724215281946123	0.0011343602284155387	1.181199312865798E-8	0.0926927320405603	48.801498483111104	0.045516524493653794	0.02816074930040145	0.03699855059559555	8	6	6	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
516000	-40572.69609810841	-40639.066782718466	66.37068461005606	-40639.066782718466	0.44058323298288427	0.03955231212931524	5.6261569487042955	0.001241616882864618	0.09691814736720364	0.0012254244183805346	1.3335932803994064E-8	0.09291792059933533	54.29869120856463	0.012860070867119117	0.01585250826685304	0.050925586721259936	2	15	3	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
517000	-40566.67582881767	-40635.77162488637	69.09579606869922	-40635.77162488637	0.45212295718905826	0.03955231212931524	5.6261569487042955	0.001213634158347216	0.16375273499652318	0.0011423173631480543	3.7048091242561365E-8	0.16627877545296543	57.13147416537899	0.012604082645679509	0.024089328215705422	0.04738721543265419	5	5	10	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
518000	-40569.789603664736	-40632.69337609515	62.90377243041777	-40632.69337609515	0.46984132904739806	0.030450257447934306	5.6261569487042955	0.001213634158347216	0.03305795593861135	0.001201023662030164	1.0513373665375062E-9	0.02674151545705116	50.410722300811784	0.019145937475343208	0.02833317514818163	0.055516047948520116	8	4	8	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
519000	-40582.79301592589	-40643.47188154147	60.67886561557716	-40643.47188154147	0.4712655834978628	0.030450257447934306	5.6261569487042955	0.0012631490454423485	0.02232992413399811	0.0012584049556958203	5.174840100503143E-10	0.018038952104132915	48.68632360493014	0.02095288887758433	0.04913682552660055	0.04211998714617136	10	5	5	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
520000	-40576.82408294221	-40639.373909327085	62.5498263848787	-40639.373909327085	0.4579957903726165	0.030450257447934306	9.216091821382046	0.0012110149718235132	0.1508193388299023	0.0011896126130498243	2.9990814517439405E-8	0.14424841484852682	51.48213920357649	0.0208798105859761	0.027722673996301374	0.044022748100541055	9	7	4	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
521000	-40576.72029233386	-40636.35089290599	59.63060057212836	-40636.35089290599	0.48685880365337797	0.030450257447934306	9.216091821382046	0.001298846582374233	0.030650922610723632	0.0013081635374975645	1.8461606143549095E-9	0.03290111530429471	48.13000801483409	0.020093009741017836	0.02632487018753932	0.05163032657295267	13	2	5	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
522000	-40582.62230276201	-40634.982951242244	52.36064848023378	-40634.982951242244	0.4939869168461939	0.030450257447934306	9.216091821382046	0.0014216535282572456	0.10827469583005613	0.0013879103200717766	3.2400807621779525E-8	0.12774010808011274	42.33296675459867	0.02792849870680429	0.02640032169565608	0.046403696382865386	7	1	12	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
523000	-40577.290115476535	-40633.164261463746	55.87414598720869	-40633.164261463746	0.47777626497129855	0.030450257447934306	9.216091821382046	0.0011498113878980682	0.6410241981062301	0.0010029691629242924	1.0933734567215345E-6	0.8128367462908441	47.341150196486865	0.03737055407123316	0.05803784888136975	0.017035696932005212	16	3	1	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
524000	-40572.83330747685	-40635.45225113367	62.61894365681856	-40635.45225113367	0.4337751844618506	0.07502679646437861	8.104311065193762	0.0015819198204409688	0.02282503581827944	0.0015664276665477701	1.1793540930885655E-9	0.021841712144828253	51.20453153664117	0.02726760650330182	0.03212566428996532	0.008173348125734848	6	12	2	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
525000	-40577.01525689829	-40636.18991944558	59.174662547288385	-40636.18991944558	0.4633561685309392	0.07502679646437861	8.104311065193762	0.0015819198204409688	0.004824974721649056	0.0015829227475356335	5.200429553521679E-11	0.004560190542560355	53.66799369474267	0.0175771350308052	0.09387034492323801	0.24109692757081957	17	2	1	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
526000	-40562.93750730338	-40634.461249733155	71.52374242977326	-40634.461249733155	0.46146619337905076	0.08127989386177961	8.104311065193762	0.0014325264444757402	0.00300067404140695	0.0014321572251441669	1.3760449391745058E-11	0.00259099798736113	58.531735789866836	0.012041924569416978	0.030758475877086824	0.023319789588190604	17	2	1	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
527000	-40578.71239840852	-40641.24767325305	62.53527484452785	-40641.24767325305	0.43394628658132856	0.08127989386177961	8.294338351054414	0.0014325264444757402	0.010204998042737954	0.001439547228964879	2.633122374662814E-10	0.011335059814214404	52.32877343374857	0.012743185301152166	0.04672365451787302	0.05971892968363275	5	11	4	0.2993534040290593	0.1872420447746727	0.19556165037236775	0.3178429008239003
528000	-40575.738602679936	-40638.51532551003	62.77672283009313	-40638.51532551003	0.4289449287134647	0.08127989386177961	8.418140703356102	0.0011635308262627723	0.0648573926515509	0.0011474820304878815	6.630769613951171E-9	0.07058473029654015	50.0620053579551	0.023847099145201205	0.027022608857285236	0.021933083563241345	3	2	15	0.2996927193814948	0.1872420447746727	0.1952223350199323	0.3178429008239003
529000	-40586.32824079717	-40647.85123176123	61.52299096405863	-40647.85123176123	0.4289449287134647	0.08127989386177961	14.11354926021212	0.001299504134888234	0.0679843506631313	0.001310669738322484	6.070520273284787E-9	0.060004238702500885	52.0662761291402	0.038963937884268635	0.0517212510393879	0.03373753223700463	6	1	13	0.2996927193814948	0.1872420447746727	0.1952223350199323	0.3178429008239003
530000	-40575.74286981911	-40640.635549468214	64.8926796491048	-40640.635549468214	0.4201909572421138	0.08127989386177961	14.11354926021212	0.0012372743071669564	0.27992248719309737	0.0013379807156671572	1.2516891148197805E-7	0.2624472590235573	54.5641831764612	0.014052992805805893	0.02690844838916789	0.02579005090566661	7	5	8	0.2996927193814948	0.1872420447746727	0.1952223350199323	0.3178429008239003
