#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Khatamzas-pt-1_0|2020-05-11=2020-05-11,Khatamzas-pt-1_112|2020-08-31=2020-08-31,Khatamzas-pt-1_122|2020-09-10=2020-09-10,Khatamzas-pt-1_129|2020-09-17=2020-09-17,Khatamzas-pt-1_136|2020-09-24=2020-09-24,Khatamzas-pt-1_147|2020-10-05=2020-10-05,Khatamzas-pt-1_149|2020-10-07=2020-10-07,Khatamzas-pt-1_15|2020-05-26=2020-05-26,Khatamzas-pt-1_22|2020-06-02=2020-06-02,Khatamzas-pt-1_28|2020-06-08=2020-06-08,Khatamzas-pt-1_36|2020-06-16=2020-06-16,Khatamzas-pt-1_45|2020-06-23=2020-06-23,Khatamzas-pt-1_49|2020-06-29=2020-06-29,Khatamzas-pt-1_56|2020-07-06=2020-07-06,Khatamzas-pt-1_57|2020-07-07=2020-07-07,Khatamzas-pt-1_59|2020-07-09=2020-07-09,Khatamzas-pt-1_63|2020-07-13=2020-07-13,Khatamzas-pt-1_66|2020-07-16=2020-07-16,Khatamzas-pt-1_73|2020-07-23=2020-07-23,Khatamzas-pt-1_78|2020-07-28=2020-07-28,Khatamzas-pt-1_92|2020-08-11=2020-08-11">
#                        <taxa id="TaxonSet.Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Khatamzas-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Khatamzas-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Khatamzas-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Khatamzas-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="sigma" spec="beast.core.parameter.RealParameter">0.0016</parameter>
#            </Normal>
#        </prior>
#        <prior id="ucldStdevPrior.c:Khatamzas-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Khatamzas-pt-1_maskedRefRemMafft" id="treeLikelihood.Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Khatamzas-pt-1_maskedRefRemMafft" useAmbiguities="true">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Khatamzas-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Khatamzas-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Khatamzas-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Khatamzas-pt-1_maskedRefRemMafft" kappa="@kappa.s:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Khatamzas-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Khatamzas-pt-1_maskedRefRemMafft" id="RelaxedClock.c:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Khatamzas-pt-1_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Khatamzas-pt-1_maskedRefRemMafft" id="LogNormalDistributionModel.c:Khatamzas-pt-1_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="40" id="rateCategories.c:Khatamzas-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
723000	-40572.06584679511	-40638.274569938214	66.20872314310675	-40638.274569938214	0.4273074653310295	0.15895636441084116	7.1599312758976055	0.001529543936375948	0.12926720451235718	0.0015209255844384495	3.7575813021423424E-8	0.12513965290702236	55.113295863493335	0.023829005337131497	0.012877379136469119	0.03425195380407914	4	11	5	0.30143843602357073	0.18265027513109738	0.195127199149806	0.3207840896955256
724000	-40564.29622435221	-40637.365979071365	73.06975471914892	-40637.365979071365	0.43138550266355447	0.15895636441084116	7.1599312758976055	0.0012568891702043287	0.021702072148911143	0.001253779558609119	7.109656212971264E-10	0.021147471218098166	61.58785293937868	0.013137872166938519	0.016065013116559765	0.05987484843660759	4	11	5	0.30143843602357073	0.18265027513109738	0.195127199149806	0.3207840896955256
725000	-40570.23407921368	-40638.77734516754	68.54326595385524	-40638.77734516754	0.43138550266355447	0.15895636441084116	7.1599312758976055	0.0010905409664084612	6.120040370401911E-4	0.0010903709208276737	3.098894545870795E-13	5.10470249568504E-4	53.67942897668171	0.00980767202484632	0.01273905284345908	0.035772077701953786	13	3	4	0.30143843602357073	0.18265027513109738	0.195127199149806	0.3207840896955256
726000	-40569.1274305302	-40638.32459119441	69.1971606642096	-40638.32459119441	0.43134191381329595	0.15895636441084116	7.1599312758976055	0.001820878813538064	9.164323103533213E-4	0.0018210666212717355	3.251607307252187E-12	9.903064517684478E-4	55.91012267079167	0.02968664519190541	0.03242744992264036	0.03464152570169362	9	7	4	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
727000	-40572.38448310091	-40637.096109898	64.71162679708299	-40637.096109898	0.4290474879199586	0.15895636441084116	7.1599312758976055	0.0013969177375562558	0.03740092272718457	0.001402037896260556	3.4898270965157114E-9	0.04221033312655243	55.430286108996015	0.019804792401094066	0.0531665051698071	0.11312326388020778	13	4	3	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
728000	-40576.20963176398	-40641.147074885674	64.93744312169498	-40641.147074885674	0.4290474879199586	0.13549151479986535	7.1599312758976055	0.001338943388696271	0.03990578286899343	0.00131458053372775	3.4922820111015253E-9	0.044400450477234336	58.246487565231696	0.014284514265888126	0.053304704509609876	0.23037268626471777	16	1	3	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
729000	-40566.45983584203	-40641.08692526889	74.62708942686075	-40641.08692526889	0.41093704318731133	0.13549151479986535	7.1599312758976055	0.001338943388696271	0.03300631423891189	0.0013378127354821854	2.6214211240442244E-9	0.03837637229615727	61.032802966400745	0.015217083512655376	0.02672137850875826	0.0017006421419602908	13	6	1	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
730000	-40571.58564697636	-40641.197948863075	69.61230188671786	-40641.197948863075	0.4182975750634605	0.13549151479986535	5.6651239259993496	0.0016737675035826728	0.07233632459903484	0.001673975889802347	1.1833517898774819E-8	0.06498768498787122	56.24356920015421	0.015500361320009278	0.02406614267378984	0.008796663309918424	11	7	2	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
731000	-40561.98681028855	-40634.63005337303	72.64324308447645	-40634.63005337303	0.4251362219464759	0.13549151479986535	5.6651239259993496	0.0013947127346858766	0.32537386376705685	0.0014849564327971494	2.2935419867059806E-7	0.3236336309626619	60.58997569434938	0.012043788140366368	0.016054307497042695	0.024647337159440955	13	4	3	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
732000	-40566.25323933906	-40635.31422117609	69.06098183703878	-40635.31422117609	0.4251362219464759	0.13549151479986535	5.6651239259993496	0.0017050216604108921	0.05440250953469444	0.0016868885745383944	1.0015344733792247E-8	0.05861629943823569	58.76021803501556	0.02398211240390645	0.024778807892876155	0.0797404557071095	16	1	3	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
733000	-40564.89985778835	-40638.42189750942	73.52203972107054	-40638.42189750942	0.42151842004459517	0.047610665383654445	5.6651239259993496	0.0017050216604108921	0.03933910713575628	0.0016718368539119888	4.515658504862777E-9	0.03964011757951182	61.74809831858339	0.015479345458478472	0.045549274319477535	0.017259933679503382	16	3	1	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
734000	-40567.73471347408	-40636.93491786059	69.20020438651707	-40636.93491786059	0.4429736600834199	0.04249680928367178	5.6651239259993496	0.001522146204303571	0.21116166877381448	0.001512186283505357	8.450948618146663E-8	0.1927419152571512	57.099018236518845	0.011358684160969893	0.02092591725937176	0.0290555964458215	3	13	4	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
735000	-40570.995446752786	-40636.113143936345	65.1176971835578	-40636.113143936345	0.45346689191315537	0.04249680928367178	5.6651239259993496	0.001522146204303571	0.3465477429422832	0.0013964918859389022	2.3714260973394206E-7	0.3471843453412132	56.09088342319525	0.015666863005127478	0.022977236441958385	0.08086395040550905	15	1	4	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
736000	-40563.927583523146	-40635.24239654398	71.31481302083787	-40635.24239654398	0.44044644014173356	0.03457378000045616	5.6651239259993496	0.001612931110161787	0.3899859760226304	0.0015575094147220704	4.197688620630136E-7	0.3894828370967476	61.70373208141973	0.010461518855072618	0.03456328976970373	0.045270878547780086	14	4	2	0.30143843602357073	0.18437345818841916	0.19340401609248423	0.3207840896955256
737000	-40568.84786604161	-40634.97109299556	66.1232269539561	-40634.97109299556	0.44044644014173356	0.03457378000045616	5.6651239259993496	0.0017258892334729603	0.8686776714115038	0.001434890698274911	1.6428875183097189E-6	0.7923325779315079	56.09307270997628	0.023867747693705234	0.007241970716199501	0.015525887652098374	1	1	18	0.30143843602357073	0.18437345818841916	0.1964464947515316	0.31774161103647824
738000	-40557.28157435276	-40627.561993863754	70.28041951098936	-40627.561993863754	0.43971078250575363	0.05770948683656642	5.6651239259993496	0.001280804731393405	1.0463084751564595	0.0011626878125531976	9.996071980629727E-7	0.8448431511073933	61.542929945272185	0.010727830764396118	0.015290319813297752	0.04151445374067283	4	12	4	0.30143843602357073	0.18437345818841916	0.1964464947515316	0.31774161103647824
739000	-40569.48765684284	-40637.79352341538	68.3058665725374	-40637.79352341538	0.43780456767542164	0.05770948683656642	2.43903535916225	0.0017662864363072498	0.1305780398907458	0.0017135708993774612	5.744330199614255E-8	0.13440561020212474	55.91805454247118	0.02809700715923182	0.025997301006353016	0.03480051203554821	2	15	3	0.30143843602357073	0.18437345818841916	0.1964464947515316	0.31774161103647824
740000	-40575.46722870682	-40638.96892075275	63.501692045934355	-40638.96892075275	0.45392118926071745	0.02825428220392876	6.385689064337812	0.0011791288087052351	0.013636872486902152	0.0011852334127293255	1.7709028168394434E-10	0.011252835302027541	51.42133590117011	0.04519046195084386	0.018933410479255404	0.035158824795157834	4	13	3	0.30143843602357073	0.18437345818841916	0.1964464947515316	0.31774161103647824
741000	-40573.46371444593	-40638.408997700164	64.94528325423605	-40638.408997700164	0.45392118926071745	0.02825428220392876	6.385689064337812	0.0014724692924026118	0.6179443790270661	0.0013036375094192308	4.5677087332715676E-7	0.4919114598094072	55.920276295919855	0.018007501833989244	0.012255227498197904	0.043230166584337364	11	4	5	0.30143843602357073	0.18437345818841916	0.1964464947515316	0.31774161103647824
742000	-40573.002193805914	-40634.41615092823	61.41395712231298	-40634.41615092823	0.45392118926071745	0.02825428220392876	6.385689064337812	0.0014575902341009974	0.5030172745894131	0.00145421327499677	4.6203780744015846E-7	0.46878370190363683	52.10434775516317	0.021278101324641162	0.03564454128708025	0.0444269328162662	5	7	8	0.30143843602357073	0.18295674215596358	0.19786321078398716	0.31774161103647824
743000	-40576.0311945997	-40635.36371440447	59.33251980477137	-40635.36371440447	0.45392118926071745	0.02825428220392876	6.385689064337812	0.0011853209429462171	0.378841378155064	0.001162715352063838	2.2666749890502663E-7	0.3814778004443061	50.92331758165808	0.008341428226818425	0.027489066958484756	0.08714908258136331	9	4	7	0.30143843602357073	0.18295674215596358	0.19786321078398716	0.31774161103647824
744000	-40576.29844703294	-40639.15391156223	62.855464529290124	-40639.15391156223	0.42949755590908095	0.02825428220392876	6.385689064337812	0.0011508284559854757	0.33472792526732725	0.0012672815819688614	1.789541511950036E-7	0.34389300391605304	54.985462622834305	0.013839219436048131	0.02160320269825794	0.10477254556238964	10	6	4	0.30143843602357073	0.18295674215596358	0.19786321078398716	0.31774161103647824
745000	-40565.1150729355	-40633.14966809318	68.03459515767953	-40633.14966809318	0.4638323918451967	0.04025726673446744	6.385689064337812	0.001518022886429787	0.4124093058845366	0.0014734344844023158	5.016381973637332E-7	0.45019168580029284	58.075454718057834	0.011250601778200236	0.019598089687499348	0.05297766446431012	5	9	6	0.301056014810208	0.18333916336932632	0.19786321078398716	0.31774161103647824
746000	-40571.17194571933	-40630.577636992595	59.40569127326469	-40630.577636992595	0.4982571582671312	0.04025726673446744	6.385689064337812	0.001518022886429787	0.7208497204348198	0.0012488501221094453	1.5748005592119469E-6	0.7914634540055908	51.69892392403204	0.019735115609764917	0.031993706239029765	0.07670739193780197	8	6	6	0.2977311047279259	0.18333916336932632	0.19786321078398716	0.32106652111876033
747000	-40572.74320575246	-40636.37858744899	63.63538169653577	-40636.37858744899	0.5134075833653896	0.04025726673446744	6.385689064337812	0.0012621645056244254	0.3555145672092415	0.0011443198790548495	2.524264283612153E-7	0.38687799412822943	54.131054847857406	0.01955269021935208	0.025439091287293897	0.0638263977898238	5	9	6	0.2977311047279259	0.18333916336932632	0.19786321078398716	0.32106652111876033
748000	-40574.26102839437	-40634.34036054403	60.079332149660516	-40634.34036054403	0.44778573383665005	0.04025726673446744	6.385689064337812	0.0011832362752144268	0.15756922361167355	0.0012115426032880314	3.7252648690570924E-8	0.15240554582667798	48.42872668671161	0.016956175992271488	0.02608650202876167	0.03368043092702009	8	1	11	0.2977311047279259	0.18333916336932632	0.19786321078398716	0.32106652111876033
749000	-40568.047687440354	-40630.89349764537	62.84581020501669	-40630.89349764537	0.44778573383665005	0.04025726673446744	6.385689064337812	0.0013857606022533147	0.12415695618014588	0.001365070540068939	3.525958569415639E-8	0.13244717605804107	51.2412350779003	0.02763325631006186	0.024713337080283518	0.030087261331286898	4	1	15	0.2977311047279259	0.18333916336932632	0.19786321078398716	0.32106652111876033
750000	-40577.090540672325	-40633.393073127634	56.30253245531109	-40633.393073127634	0.4305814578488454	0.04025726673446744	6.385689064337812	0.0013343418908090467	0.4602653691515658	0.001310504702317862	6.026059540546379E-7	0.535641501434704	47.986910324017316	0.02900569032184447	0.04194316236010438	0.07787583642172248	9	8	3	0.2977311047279259	0.18333916336932632	0.19786321078398716	0.32106652111876033
751000	-40572.85406660603	-40635.76275666019	62.90869005415931	-40635.76275666019	0.4305814578488454	0.04025726673446744	6.385689064337812	0.001379608486405221	0.07548696892492897	0.0013925762445812899	1.2649545579206794E-8	0.08193307371358395	51.330506576324076	0.029853027328918414	0.03600506275908867	0.0273343059192801	1	3	16	0.2977311047279259	0.18606619381029565	0.19513618034301783	0.32106652111876033
752000	-40567.27746498608	-40634.50548588992	67.22802090383763	-40634.50548588992	0.4386878076811824	0.04025726673446744	6.385689064337812	0.001539917939169659	0.0363817975708721	0.001517352191726891	3.309359877851216E-9	0.03753699061223696	55.4153964034436	0.02059400732424205	0.023600018493784503	0.05066825674876572	4	12	4	0.2977311047279259	0.18665070208530432	0.19513618034301783	0.32048201284375166
753000	-40568.4174452569	-40641.019448058425	72.60200280152799	-40641.019448058425	0.42783806006105657	0.04025726673446744	6.385689064337812	0.001759797103497345	0.007836766084063881	0.001760342226469962	1.7668387807215275E-10	0.007548647977822867	58.46468747076358	0.015764327086943388	0.029091764160230155	0.004558233142815356	5	14	1	0.2977311047279259	0.18665070208530432	0.19513618034301783	0.32048201284375166
754000	-40557.774855803014	-40634.32989437219	76.55503856917215	-40634.32989437219	0.422261100161967	0.03435436962420716	6.385689064337812	0.0017007977606789428	0.03157892086334478	0.001693136635656744	2.437635521440246E-9	0.02899048974743276	62.70452497738745	0.0028612089733167636	0.009165164517704966	0.027286920154397324	5	12	3	0.2977311047279259	0.18665070208530432	0.19513618034301783	0.32048201284375166
755000	-40577.90264769235	-40640.643901952244	62.74125425989557	-40640.643901952244	0.422261100161967	0.03435436962420716	6.385689064337812	0.0015074132872286016	0.1750477974841652	0.001452506669473215	6.843770174728246E-8	0.17197540047509655	51.65110518795879	0.0340141188832989	0.017627737317058433	0.03021546598347344	1	5	14	0.2977311047279259	0.18665070208530432	0.19513618034301783	0.32048201284375166
756000	-40567.80212564464	-40639.59003101235	71.78790536771245	-40639.59003101235	0.4104087087430801	0.06854537989322981	6.385689064337812	0.0015474608858736894	0.2788412563103909	0.0015481263097677223	1.7666224512390775E-7	0.2673069848904933	58.84773952595346	0.0023477021024886817	0.008083693321229612	0.02048145899115767	3	11	6	0.2977311047279259	0.18665070208530432	0.19513618034301783	0.32048201284375166
757000	-40567.16404268895	-40638.6679075824	71.50386489344802	-40638.6679075824	0.4104087087430801	0.06854537989322981	6.385689064337812	0.0015474608858736894	0.3468009269582853	0.0015454757191549014	3.658968104317196E-7	0.38725062141620165	60.97133216447064	0.014811470377694879	0.030392487741336537	0.03178885112776058	8	6	6	0.2977311047279259	0.18665070208530432	0.19513618034301783	0.32048201284375166
758000	-40563.44554844745	-40636.42563908303	72.98009063557507	-40636.42563908303	0.4104087087430801	0.06854537989322981	6.385689064337812	0.001984604770538067	0.1399386494209206	0.00196743492301804	1.0257129839666787E-7	0.16195058249832106	61.288196571878366	0.012555194216309478	0.016692691419769656	0.038948980130422146	9	7	4	0.2977311047279259	0.18665070208530432	0.19513618034301783	0.32048201284375166
759000	-40569.35301244464	-40635.10423233876	65.75121989411598	-40635.10423233876	0.4104087087430801	0.06854537989322981	6.385689064337812	0.0015282360383871954	0.5316974629656003	0.0016215474769354463	6.75136402898143E-7	0.4998945311936678	54.01085194340724	0.016918967783608012	0.018147579998783067	0.007108249221336778	11	7	2	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
760000	-40563.21080726228	-40636.303772162704	73.09296490042314	-40636.303772162704	0.4104087087430801	0.06854537989322981	6.385689064337812	0.0018619851085554353	0.19284271465299221	0.0018081772668455398	1.209408901642243E-7	0.1841689667750081	60.535904479454715	0.020706266511430396	0.014787041411855903	0.014369965451442191	11	5	4	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
761000	-40582.50878644725	-40641.70719934283	59.198412895582535	-40641.70719934283	0.4104087087430801	0.06854537989322981	6.385689064337812	0.0011518259149706459	0.14246257717775768	0.0011493397997397955	2.617913752067007E-8	0.14026753212091597	47.29657340808138	0.028817488651742555	0.02442999777145503	0.019487171895486162	14	5	1	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
762000	-40590.14553243232	-40640.66942324534	50.523890813020714	-40640.66942324534	0.41869317242615095	0.06854537989322981	6.385689064337812	0.0012285199707754383	9.214789134083431E-4	0.0012287421973385425	1.556404628362527E-12	0.0010155155373477074	39.93302153260281	0.19671394046370902	0.0427183431049007	0.043513948835231166	4	6	10	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
763000	-40583.648281225556	-40637.917685821245	54.26940459569059	-40637.917685821245	0.41869317242615095	0.06854537989322981	6.385689064337812	0.001341464824629786	3.1476219805168904E-4	0.0013415138733144255	1.882473268085267E-13	3.234178969681128E-4	42.26148754322428	0.060624060175633154	0.08838651009576039	0.04088354997191514	12	4	4	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
764000	-40577.661833123275	-40637.06238093206	59.400547808789135	-40637.06238093206	0.4104590512360723	0.06854537989322981	6.385689064337812	0.0013244724139672588	2.1270928511716295E-4	0.0013244555417601949	8.298264556844956E-14	2.175056275760395E-4	49.23351234277513	0.03689002591997831	0.15873900918682202	0.008022297780376282	13	5	2	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
765000	-40567.07899423918	-40634.04921110786	66.97021686867954	-40634.04921110786	0.4104590512360723	0.06854537989322981	6.385689064337812	0.0016671279581026396	0.0014779535548314967	0.0016672479532359094	5.82853239380344E-12	0.0014481165717528223	53.78040843021623	0.016887270556358223	0.048695026579661856	0.009874615648646674	13	5	2	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
766000	-40566.05243428302	-40641.63542981574	75.58299553271819	-40641.63542981574	0.4104590512360723	0.06854537989322981	6.385689064337812	0.0018645729199929944	6.499319019109513E-4	0.0018647531572867067	1.1418271495410575E-12	5.730232800211808E-4	60.668020690953846	0.011126301658812985	0.02593154869952314	0.02077189584242454	6	6	8	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
767000	-40563.155602653926	-40638.412013438356	75.25641078442791	-40638.412013438356	0.40981207031913797	0.06854537989322981	6.385689064337812	0.0018724383796523028	0.007525437045764436	0.001873159672821255	1.9414119227163966E-10	0.007444494251020336	61.24980022099225	0.015998636548307313	0.027275098029725896	0.011167024599416325	14	5	1	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
768000	-40558.386857434554	-40639.046481967154	80.65962453259996	-40639.046481967154	0.40981207031913797	0.06854537989322981	6.385689064337812	0.0018724383796523028	0.004166221250713261	0.0018716669303768213	3.5409321815964935E-11	0.0031793828003630785	65.19642605647994	0.01656121952988638	0.016978413427786276	0.005406162619495929	9	9	2	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
769000	-40565.87192941009	-40636.30195818417	70.43002877408759	-40636.30195818417	0.40981207031913797	0.045022901007278626	6.385689064337812	0.0018858623997920116	0.005964112960088179	0.0018825124820535382	1.414048889862207E-10	0.00630548229368845	57.542684675276014	0.035312286341501416	0.0356221447234302	0.0179290671339079	9	9	2	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
770000	-40562.36322651738	-40640.18482592432	77.82159940693857	-40640.18482592432	0.40981207031913797	0.045022901007278626	6.385689064337812	0.00254494834024871	0.03870126262245975	0.002536686249275207	1.309388231665681E-8	0.04522262691634746	64.67448534814318	0.015819238419525893	0.025483014485536127	0.006912731184270328	17	1	2	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
771000	-40565.01924295636	-40639.035675758474	74.01643280211599	-40639.035675758474	0.40744608814561173	0.03954506797764979	6.385689064337812	0.0014726269641260623	0.021298956362778794	0.0014680963855086846	8.924210214548407E-10	0.020276295381973144	62.301104900033344	0.019278754338058868	0.05597821703162994	0.003367096042987539	17	1	2	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
772000	-40572.29213933879	-40636.62577302628	64.33363368749545	-40636.62577302628	0.40744608814561173	0.038461779404120204	6.385689064337812	0.0014367834621285204	0.0600364749071856	0.0014355392782736272	5.131359783623024E-9	0.050409062898227254	51.40796191655038	0.026034064374120987	0.026597305130176066	0.008161343124101285	4	14	2	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
773000	-40577.64506542053	-40637.15356590229	59.50850048175909	-40637.15356590229	0.4089090040278998	0.038461779404120204	6.385689064337812	0.001467536891775126	0.37386705543989895	0.001183092654646385	2.947227752191962E-7	0.39729456345336484	49.37187888588818	0.02858857518576486	0.038767975198886945	0.020385660010046276	10	8	2	0.2977311047279259	0.18665070208530432	0.19500143201203377	0.3206167611747357
774000	-40574.47265197088	-40637.82982950498	63.357177534104125	-40637.82982950498	0.4089090040278998	0.08277016900315033	6.385689064337812	0.0013817001813985848	0.22109317323864983	0.0013364862278942235	1.0280712508808589E-7	0.24814278891406832	52.584538554335516	0.02605738141968178	0.018275381708027713	0.03838767391871122	6	3	11	0.2977311047279259	0.18311209855803545	0.19854003553930263	0.3206167611747357
775000	-40569.095129081354	-40641.378238793586	72.28310971223098	-40641.378238793586	0.4089090040278998	0.08277016900315033	6.385689064337812	0.00229743482608086	0.1768380272898574	0.0021265140708922703	1.9110681568297787E-7	0.19161306854429325	60.3886440963475	0.027903906389038002	0.01736590896588987	0.014216683887376956	3	3	14	0.2977311047279259	0.18311209855803545	0.19854003553930263	0.3206167611747357
