#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Choi-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Choi-pt-1|2020-04-28=2020-04-28,Choi-pt-1|2020-05-05=2020-05-05,Choi-pt-1|2020-06-24=2020-06-24,Choi-pt-1|2020-06-30=2020-06-30,Choi-pt-1|2020-08-16=2020-08-16,Choi-pt-1|2020-08-18=2020-08-18,Choi-pt-1|2020-08-31=2020-08-31,Choi-pt-1|2020-09-03=2020-09-03,Choi-pt-1|2020-09-09=2020-09-09">
#                        <taxa id="TaxonSet.Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Choi-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Choi-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Choi-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Choi-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Choi-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Choi-pt-1_maskedRefRemMafft" id="treeLikelihood.Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Choi-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Choi-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Choi-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Choi-pt-1_maskedRefRemMafft" kappa="@kappa.s:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Choi-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Choi-pt-1_maskedRefRemMafft" id="RelaxedClock.c:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Choi-pt-1_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Choi-pt-1_maskedRefRemMafft" id="LogNormalDistributionModel.c:Choi-pt-1_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="16" id="rateCategories.c:Choi-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
769000	-40521.45373594349	-40541.84797828967	20.39424234617664	-40541.84797828967	0.3678817548541091	0.0943653675784921	3.135686444458118	0.0011022055456923504	0.8510586484792672	0.0011224933051506738	7.350005307164793E-7	0.8917193072275748	12.812664459173547	0.15487608539419523	0.026390535325757688	0.041076554486422855	2	4	2	0.3032748480898115	0.17950814624709974	0.19479219369528702	0.32242481196780187
770000	-40515.36983156059	-40541.05445755225	25.684625991667176	-40541.05445755225	0.36725597992704023	0.11888693726067806	3.135686444458118	0.0011022055456923504	0.6317391796811719	0.0011256160730205218	4.2098696953235097E-7	0.5639592472330788	17.54677678820859	0.20208396511986296	0.0672631952880038	0.0038345318759229726	4	2	2	0.3032748480898115	0.17950814624709974	0.19479219369528702	0.32242481196780187
771000	-40510.949206807665	-40540.04550979957	29.096302991907894	-40540.04550979957	0.36725597992704023	0.11888693726067806	3.135686444458118	9.291575969842354E-4	0.46190985895774567	0.001278070232487781	1.7436863478759555E-7	0.4177950117539466	18.738469042601704	0.1158639033257621	0.05610048007775111	0.005805258451664657	4	2	2	0.3032748480898115	0.17950814624709974	0.19479219369528702	0.32242481196780187
772000	-40517.930826045485	-40539.418479718035	21.487653672548404	-40539.418479718035	0.3740623382441803	0.11888693726067806	3.135686444458118	9.43292381651872E-4	0.6557487187817326	0.0011445943873433428	3.682424051650708E-7	0.5580463878727439	12.336444511513932	0.10075686815944003	0.08167047271580902	0.014948682724824825	4	2	2	0.3032748480898115	0.17950814624709974	0.19479219369528702	0.32242481196780187
773000	-40526.347234034096	-40542.92538388327	16.578149849168703	-40542.92538388327	0.406956715736473	0.2496162844519836	3.135686444458118	6.822082554602979E-4	0.5907112068813104	7.838056021209204E-4	2.032159096577561E-7	0.5807117774790194	6.158445689884646	0.12049986596624468	0.031330641218791894	0.015525481192244603	5	1	2	0.3032748480898115	0.17950814624709974	0.19479219369528702	0.32242481196780187
774000	-40528.3808512397	-40541.72146464963	13.340613409925083	-40541.72146464963	0.40868656833219574	0.2401932754172414	3.135686444458118	5.841881181940897E-4	0.9774191605094048	8.735003393848099E-4	5.696159545995956E-7	0.8490149546481873	5.558402702733743	0.10318514949223358	0.08487879797906644	0.04612885271044311	4	1	3	0.3032748480898115	0.17950814624709974	0.19479219369528702	0.32242481196780187
775000	-40524.45723383059	-40541.98192226247	17.524688431883305	-40541.98192226247	0.40014833502718156	0.2401932754172414	3.135686444458118	5.648478666693233E-4	1.1325065542402133	6.166155169506496E-4	3.8684448562873885E-7	1.2814598887644995	12.20896382919911	0.30596564618273026	0.04587997484517031	0.07376245639660714	2	3	3	0.3032748480898115	0.17950814624709974	0.1954320543146577	0.32178495134843116
776000	-40521.69787732622	-40540.5907317857	18.892854459471355	-40540.5907317857	0.4558672248919274	0.2401932754172414	3.135686444458118	0.0012950365758305628	0.03749882220762852	0.0013023497759080455	3.4716479730084546E-9	0.04490396539030048	11.010105255858019	0.22042801916289362	0.05539729100860704	0.1301374172249715	3	3	2	0.3032748480898115	0.17950814624709974	0.1954320543146577	0.32178495134843116
777000	-40526.736229840375	-40542.01853369213	15.282303851756271	-40542.01853369213	0.5201880285273341	0.2401932754172414	4.916200345217854	6.57968728990883E-4	0.044938468799152746	6.63089669744264E-4	6.652992096849876E-10	0.03914384514939473	7.715717041089321	0.5250602412824789	0.1343482704711489	0.1358784580850528	2	5	1	0.3032748480898115	0.17950814624709974	0.1954320543146577	0.32178495134843116
778000	-40528.819597366004	-40540.40753725711	11.587939891108135	-40540.40753725711	0.6030257263529315	0.2401932754172414	4.916200345217854	6.618643203106578E-4	0.11531019942931399	6.201715800258187E-4	5.768356106167197E-9	0.11950575768526593	6.314221215098	0.6890647177657742	0.5400240667365994	0.12196487531732277	2	1	5	0.3032748480898115	0.17945045143822852	0.1954320543146577	0.3218426461573024
779000	-40530.42066522944	-40543.57810881165	13.15744358221404	-40543.57810881165	0.4317464646698434	0.2401932754172414	4.916200345217854	0.0013032717488409007	0.16886843319513944	0.001308567196347401	4.612629008407867E-8	0.16233562720189934	10.42405677929508	0.7471122484634996	0.7203862328989317	0.10717817851932931	1	1	6	0.3032748480898115	0.17945045143822852	0.1954320543146577	0.3218426461573024
780000	-40524.07415724573	-40540.53069624155	16.456538995822438	-40540.53069624155	0.4304495745702615	0.10917054205654597	4.916200345217854	7.496045993854477E-4	0.36506447509064555	7.584877331895795E-4	8.680694207140288E-8	0.3999184519982978	10.144949422222322	0.32192428031757075	0.3033303769525025	0.020846337513782735	2	2	4	0.3032748480898115	0.17945045143822852	0.1954320543146577	0.3218426461573024
781000	-40527.95655133266	-40545.93055309561	17.974001762951094	-40545.93055309561	0.4121010008331989	0.281215498480666	4.916200345217854	0.0013677105349554491	0.13750038539265186	0.0013960285996983646	2.0960415412005253E-8	0.10486682697086203	12.947404160067292	0.8523948774094926	0.0963729871013664	0.027349220466203836	2	1	5	0.3032748480898115	0.1852285287241968	0.18965397702868944	0.3218426461573024
782000	-40524.812642103156	-40544.280437535424	19.467795432265902	-40544.280437535424	0.4705945302235181	0.281215498480666	4.691305226961148	0.0011336361741247697	0.0068767003695851935	0.0011314230625817795	3.769174353535455E-11	0.005426964327265327	8.942746159447214	0.09195309054370078	0.10767591508183054	0.09495703399064967	4	3	1	0.3032748480898115	0.1852285287241968	0.18965397702868944	0.3218426461573024
783000	-40522.259519415325	-40541.912436188715	19.65291677338745	-40541.912436188715	0.4316188246237874	0.281215498480666	4.691305226961148	8.209923843008605E-4	0.01100616224324421	8.164735338355787E-4	1.4657947524070316E-10	0.014819842975418324	9.304847671489512	0.25835477110482014	0.05694449756124438	0.06951563339224726	4	2	2	0.3032748480898115	0.1852285287241968	0.18965397702868944	0.3218426461573024
784000	-40519.31693704613	-40538.86208944497	19.54515239884041	-40538.86208944497	0.44454209734743944	0.281215498480666	4.691305226961148	9.83552970842966E-4	0.17797972893702757	9.75949828833558E-4	2.7135846964281415E-8	0.17080399889288791	9.858635712188379	0.09433232721806298	0.0801074611846587	0.0679019972670962	4	2	2	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
785000	-40520.82057840991	-40537.60776945363	16.787191043719577	-40537.60776945363	0.48853957251025576	0.281215498480666	4.691305226961148	7.119095835513251E-4	0.005997567911161308	7.109485519833577E-4	1.3586663886749056E-11	0.005193910079726301	7.504461535007058	0.22307080769054893	0.23482941447826472	0.16818928472277503	2	4	2	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
786000	-40519.199527402045	-40539.80046840381	20.600941001765786	-40539.80046840381	0.4638339870146495	0.08439361819155335	4.691305226961148	8.640183080453915E-4	0.08039539421138282	8.487620409151745E-4	3.9278875529008416E-9	0.0738691622971888	10.6325280011549	0.1446215121807473	0.06550330484140755	0.09270201537773436	3	1	4	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
787000	-40527.28538366535	-40543.23914550926	15.953761843905552	-40543.23914550926	0.6025527513422517	0.18618608265402647	4.691305226961148	5.428234774139577E-4	0.017910061300001185	5.416049830959986E-4	9.6909233707936E-11	0.01820544429995086	7.030258832356616	0.27854794756938356	0.2040545488029855	0.09074546799911215	3	3	2	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
788000	-40522.67690821989	-40539.49719966666	16.820291446767392	-40539.49719966666	0.46993922060085197	0.18618608265402647	4.691305226961148	9.012710714609886E-4	0.04198379118004825	9.077350679656609E-4	9.021315426773537E-10	0.033130202032983884	7.506943606274131	0.3534932366019299	0.07854024268905523	0.04342436119142478	2	3	3	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
789000	-40520.446662444105	-40538.973432864135	18.526770420029564	-40538.973432864135	0.4680589283874211	0.18882356599538233	4.691305226961148	9.002043360167318E-4	0.0646979090383101	8.672756651712816E-4	5.121742335052225E-9	0.08003644311750256	8.572656492523489	0.135790193809718	0.054305498089097425	0.09547155845467488	2	4	2	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
790000	-40515.34668782245	-40544.45008719414	29.103399371693982	-40544.45008719414	0.36791106851711786	0.18882356599538233	3.318078966987828	9.003785457140926E-4	0.05610837970613696	9.14691159575116E-4	2.355876668318793E-9	0.05367596757154913	18.6470504139875	0.28953629473695963	0.07325879938634519	0.007734967168761781	2	3	3	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
791000	-40509.73189698784	-40541.023560513655	31.291663525818837	-40541.023560513655	0.37348538525173297	0.18882356599538233	3.318078966987828	0.0012025363970685269	0.021767555177760817	0.0011885094619630198	7.236785446464526E-10	0.022528433857844605	19.77970046294657	0.2060875185043911	0.028428053609187785	0.009140208612660948	2	4	2	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
792000	-40525.93492702538	-40544.072343539934	18.137416514555618	-40544.072343539934	0.37348538525173297	0.18882356599538233	9.856546506646133	0.0014307565507967197	0.3431220663792391	0.0015463024499431145	2.436508953344982E-7	0.3359495284817297	16.023716370776235	1.000172050828509	0.12879983352881927	0.035408194495187506	2	1	5	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
793000	-40519.34914527505	-40542.76467388008	23.415528605028292	-40542.76467388008	0.36735104188433704	0.18882356599538233	9.856546506646133	0.00141847337670121	0.4370409137388095	0.001692345256595228	4.0774358833007594E-7	0.41371266206201884	19.007477088371978	0.20601946731377613	0.14305324992942928	0.025046513266196287	2	1	5	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
794000	-40519.72979232665	-40545.21127058249	25.48147825584207	-40545.21127058249	0.36876002007462333	0.18882356599538233	9.856546506646133	0.0014146141463492227	0.004660213262717429	0.0014157685688592522	4.4547407191705543E-11	0.004724213211523053	17.462686166980244	0.19111881961155092	0.11863547322780037	0.025820714529430112	3	1	4	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
795000	-40514.5590187768	-40542.85523309667	28.296214319866742	-40542.85523309667	0.36876002007462333	0.18882356599538233	9.856546506646133	0.0013350767572407557	6.419458583103273E-5	0.001335123443847061	6.030341609428303E-15	5.816454697741104E-5	20.894256004930668	1.0445701815877158	0.14715862620115436	0.011339520279906557	1	1	6	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
796000	-40513.40822861505	-40543.05694301848	29.64871440342889	-40543.05694301848	0.36876002007462333	0.18882356599538233	9.856546506646133	0.0011207527183558763	8.594589403641476E-6	0.0011207535534147666	1.1786381845086768E-16	9.686811979743796E-6	19.404619321810845	0.22389009775911214	0.3219047782343284	0.02572639269682465	1	1	6	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
797000	-40517.17155194474	-40545.38545926752	28.213907322782525	-40545.38545926752	0.40961379893116195	0.18882356599538233	9.856546506646133	0.0011207527183558763	1.4234488993212929E-5	0.0011207500402379265	3.5429865837663593E-16	1.6794778261070107E-5	16.877297033873845	0.3039062097638109	0.1135500001009384	0.028402437530956903	1	1	6	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
798000	-40523.087741830095	-40542.01072393801	18.922982107912752	-40542.01072393801	0.39909266524665904	0.18882356599538233	9.856546506646133	0.0013161827982232101	4.560129505237359E-5	0.001316235060184649	4.93076050482575E-15	5.33502272079736E-5	8.791339464034904	0.06124690911575682	0.17743708695470123	0.057423781735557615	4	2	2	0.2987995478686765	0.1852285287241968	0.19412927724982437	0.3218426461573024
799000	-40522.8236085071	-40550.16651914174	27.342910634641775	-40550.16651914174	0.3974421836380156	0.18882356599538233	9.856546506646133	9.76152373243152E-4	3.672341856526491E-5	9.761640990188713E-4	1.0802256229601678E-15	3.36693550463651E-5	13.958658818056735	0.1327242832665032	0.05990874312793217	0.027779743395200333	3	4	1	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
800000	-40532.28300166656	-40554.835901007784	22.552899341223057	-40554.835901007784	0.3830397006841231	0.18882356599538233	9.856546506646133	0.0012924195551481607	0.012989537694082837	0.0012877995361425519	3.1984728800965467E-10	0.013827309109268512	15.06802429759119	0.20157630321444928	0.0333443894574439	0.08220430477356022	2	5	1	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
801000	-40518.368158067475	-40542.86579998495	24.497641917475256	-40542.86579998495	0.4258429727826307	0.18882356599538233	9.856546506646133	8.757684919630069E-4	0.023304829705898172	8.81542261259688E-4	3.4103555160831644E-10	0.020937376509745316	13.846078999765902	0.17247893453464466	0.027805185444990596	0.026206027795125403	2	2	4	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
802000	-40518.475369113316	-40543.05588602644	24.580516913126225	-40543.05588602644	0.4127008604166333	0.05092421493768934	11.006201738293997	9.150100892898246E-4	0.008007379630664467	9.122913686517159E-4	7.240583099878295E-11	0.009298061928301024	14.145856170669667	0.19713916623207467	0.012258146727516867	0.02683588064451967	2	2	4	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
803000	-40531.970535265835	-40546.88337832808	14.912843062242828	-40546.88337832808	0.4669628479838431	0.05749830845437269	11.006201738293997	9.349960058578268E-4	0.01644100126546238	9.387638088822018E-4	2.6246507723610464E-10	0.017292100941842085	6.893670215743663	0.24522120374518536	0.14491755364816325	0.11027775089717633	4	2	2	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
804000	-40528.89463038462	-40547.14607741401	18.251447029388014	-40547.14607741401	0.5440596536211136	0.05749830845437269	11.006201738293997	6.244663532604626E-4	0.09598132402888644	6.405332856635616E-4	3.003642269803557E-9	0.08582800579294263	8.240320042621946	0.11177681070212118	0.03871675086067072	0.045066330650338805	4	3	1	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
805000	-40528.957863571864	-40547.04088014343	18.0830165715638	-40547.04088014343	0.5765801787550676	0.05749830845437269	11.006201738293997	6.390445873719002E-4	0.008689107514941926	6.399852089160009E-4	3.513887314947406E-11	0.009279858215203137	8.278217677438775	0.1430696803731793	0.10345033263777223	0.08973293080349382	3	3	2	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
806000	-40532.242961454394	-40547.26803188724	15.025070432841312	-40547.26803188724	0.4877596773590239	0.05749830845437269	11.006201738293997	6.62238300462994E-4	8.026412237452211E-4	6.622894920705357E-4	1.8072936148793976E-13	6.420023299918647E-4	6.716390235022479	0.47041646863718994	0.2868696883990674	0.06057913142912046	1	2	5	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
807000	-40531.83582089256	-40543.51812548138	11.682304588821012	-40543.51812548138	0.5364719721979877	0.1260743032384301	11.006201738293997	8.746792302969338E-4	9.99213402103838E-4	8.745661441301035E-4	9.073676105064448E-13	0.0010889772906858292	6.354882364394784	1.4677247609053516	0.5689602317179788	0.06109930997272555	2	1	5	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
808000	-40528.666985725526	-40545.38064891924	16.713663193719565	-40545.38064891924	0.5445978994981058	0.1260743032384301	11.006201738293997	9.201376818080447E-4	8.219546962436924E-5	9.201572214305625E-4	7.756149894025894E-15	9.571366849364061E-5	6.129593560357415	0.17979670967550762	0.2035276185466509	0.07860052828462859	2	3	3	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
809000	-40526.67085371363	-40545.690165982305	19.01931226867389	-40545.690165982305	0.37397463431095024	0.1260743032384301	14.501524688409377	9.605002345675687E-4	0.2801881652802576	9.592400432648962E-4	4.8190466023005335E-8	0.22969419968043123	13.802437206018581	0.5010317148714569	0.06172015991702179	0.04796937290988018	2	1	5	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
810000	-40529.243020474685	-40550.40674079812	21.163720323437065	-40550.40674079812	0.38403735212020845	0.1260743032384301	14.501524688409377	0.0013581673499253905	0.22852124029176402	0.001219891182278741	2.986697538900979E-8	0.15059548803557196	14.957159668743131	0.15941715462652345	0.06337715626545659	0.02880322612665092	2	5	1	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
811000	-40524.74254652067	-40545.594686246506	20.8521397258372	-40545.594686246506	0.4987039401156889	0.1260743032384301	14.501524688409377	0.0011906377528690156	0.0421925156459728	0.0011943537987229914	1.2888004353371283E-9	0.030444661374980676	12.536420358058258	0.15696762714596726	0.02893469174473709	0.040306747482471345	2	1	5	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
812000	-40520.95775864892	-40540.0272297663	19.069471117388094	-40540.0272297663	0.48319667317081455	0.1260743032384301	6.177173737455257	8.35094962250789E-4	0.0015150759130167263	8.347155102752001E-4	1.4367134607866026E-12	0.001435269986956644	9.563218471286019	0.5014868893937301	0.10044084716174674	0.08682184980825804	2	3	3	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
813000	-40523.48920156714	-40541.51323880878	18.024037241636908	-40541.51323880878	0.5057451802603836	0.1260743032384301	6.177173737455257	0.0010215525859595927	0.008848497877807539	0.001024916149818139	9.038966072704263E-11	0.009276526986114668	9.6355614484568	0.4137825070310385	0.11522230569320775	0.09974091663147697	2	1	5	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
814000	-40526.163797700676	-40542.811026253	16.647228552328922	-40542.811026253	0.5037854888049376	0.7480224038371063	4.488691418097485	7.88305560679333E-4	0.09255521189002577	7.87804800867373E-4	2.6792693728632537E-9	0.06674353946476516	8.403143342648267	0.18614855210368683	0.15420244026677973	0.12596550890732222	1	4	3	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
815000	-40524.62650973651	-40546.86012500384	22.233615267329498	-40546.86012500384	0.3808320784772435	0.7480224038371063	4.80067612751343	0.0013134515443009914	0.1301800736958444	0.0012931439391792837	3.361803708356325E-8	0.13719261370460945	14.4629668385553	0.1894560036765776	0.06409143447792665	0.03842931432219466	4	1	3	0.3028039658330304	0.1809460133816054	0.19841179259241576	0.31783822819294855
816000	-40521.073100420486	-40540.93207866195	19.858978241466936	-40540.93207866195	0.4334701315942471	0.7480224038371063	4.80067612751343	8.86065695629478E-4	0.17509881006243244	8.861523566653398E-4	2.4270297928337936E-8	0.17506243595033297	11.75898330703435	0.1814550396501132	0.14899921009269565	0.043877664178812975	1	2	5	0.3010708933002742	0.1809460133816054	0.19841179259241576	0.3195713007257047
817000	-40524.9197361477	-40546.02855394381	21.108817796110802	-40546.02855394381	0.3862656229340588	0.7480224038371063	4.80067612751343	0.0011594048111228763	0.03397869683793138	0.0011489816049844196	1.087732912006385E-9	0.02848743934947594	12.019467149255593	0.16523335839980866	0.10497925117437226	0.03165186937274153	2	4	2	0.3010708933002742	0.1809460133816054	0.19841179259241576	0.3195713007257047
818000	-40518.69439845297	-40542.21964648394	23.52524803097271	-40542.21964648394	0.4079007724989244	0.7480224038371063	4.80067612751343	0.0011016785139780203	0.012610970238867281	0.0010946418272008492	8.667828509212688E-11	0.00850420990956586	15.22305960318973	0.5941535580036562	0.03311385121585148	0.03293410953186421	2	2	4	0.3010708933002742	0.1809460133816054	0.19841179259241576	0.3195713007257047
819000	-40521.51421721153	-40539.04432844542	17.530111233891212	-40539.04432844542	0.44383151905142887	0.7480224038371063	4.80067612751343	9.00271305798974E-4	0.08671247100691076	9.516090522002672E-4	5.627146647960312E-9	0.07968064333534823	11.145462627774204	0.9716384031710751	0.06612190796455421	0.04917268270634919	2	4	2	0.3010708933002742	0.1809460133816054	0.19841179259241576	0.3195713007257047
820000	-40520.28461168159	-40539.880914116075	19.59630243447865	-40539.880914116075	0.42170855471708896	0.7480224038371063	4.80067612751343	0.0011715661397656508	0.031982245002427995	0.0011818119098840596	1.6278083035248375E-9	0.03444263309896244	13.739177226175954	0.14989536478191062	0.03835607593771609	0.1955934690221809	2	5	1	0.3010708933002742	0.1809460133816054	0.19841179259241576	0.3195713007257047
821000	-40521.73835305613	-40546.605757349804	24.867404293676376	-40546.605757349804	0.3939851369033751	0.7480224038371063	4.80067612751343	8.737438281074045E-4	0.157725925309139	8.67634707249682E-4	1.4453255658255026E-8	0.14156601031610513	12.587962418307102	0.061977835135075994	0.035182415094831644	0.0027849349461464556	2	5	1	0.3010708933002742	0.1809460133816054	0.19841179259241576	0.3195713007257047
822000	-40525.0453667731	-40542.68513302633	17.639766253234427	-40542.68513302633	0.4069051673427102	3.408308691682135	4.80067612751343	0.0013652540448662119	0.3325147867849553	0.001321099769132792	6.900249420095669E-8	0.19135458159196034	13.547907641136756	0.20059498699448794	0.04606851246767134	0.03380728583613372	2	5	1	0.3010708933002742	0.1809460133816054	0.19841179259241576	0.3195713007257047
823000	-40521.17097956638	-40541.44522657636	20.274247009981135	-40541.44522657636	0.4930147280726437	3.408308691682135	4.80067612751343	9.142390598041807E-4	0.058531184625754296	9.102861161747225E-4	1.986743274798304E-9	0.04946485190681632	12.305000314454425	0.11532001671681966	0.04789325020796811	0.04595066028470298	2	3	3	0.3010708933002742	0.1809460133816054	0.19841179259241576	0.3195713007257047
