#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Halfmann-pt-1_0|2020-12-27=2020-12-27,Halfmann-pt-1_11|2021-01-07=2021-01-07,Halfmann-pt-1_18|2021-01-14=2021-01-14,Halfmann-pt-1_46|2021-02-11=2021-02-11,Halfmann-pt-1_85|2021-03-22=2021-03-22,Halfmann-pt-1_184|2021-06-29=2021-06-29,Halfmann-pt-1_220|2021-08-04=2021-08-04,Halfmann-pt-1_275|2021-09-28=2021-09-28,Halfmann-pt-1_302|2021-10-25=2021-10-25,Halfmann-pt-1_304|2021-10-27=2021-10-27,Halfmann-pt-1_369|2021-12-31=2021-12-31,Halfmann-pt-1_373|2022-01-04=2022-01-04">
#                        <taxa id="TaxonSet.Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Halfmann-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Halfmann-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Halfmann-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Halfmann-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="sigma" spec="beast.core.parameter.RealParameter">0.0016</parameter>
#            </Normal>
#        </prior>
#        <prior id="ucldStdevPrior.c:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Halfmann-pt-1_maskedRefRemMafft" id="treeLikelihood.Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Halfmann-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Halfmann-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Halfmann-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Halfmann-pt-1_maskedRefRemMafft" kappa="@kappa.s:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Halfmann-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Halfmann-pt-1_maskedRefRemMafft" id="RelaxedClock.c:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Halfmann-pt-1_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Halfmann-pt-1_maskedRefRemMafft" id="LogNormalDistributionModel.c:Halfmann-pt-1_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="22" id="rateCategories.c:Halfmann-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
3618000	-40606.825028158404	-40634.72270408113	27.897675922719202	-40634.72270408113	1.0243333403686314	0.46936601238673914	2.3844856099270646	6.372560390067259E-4	0.7836749215954454	8.009415841591553E-4	2.352833390945738E-7	0.7749371997270557	21.523477249753114	0.0659077668167569	0.13640325280753574	0.01314033860179124	3	5	3	0.2994947308740987	0.18225716675131914	0.19680149476975556	0.3214466076048268
3619000	-40601.02835090788	-40633.048911324564	32.020560416686266	-40633.048911324564	1.0243333403686314	0.46936601238673914	2.3844856099270646	6.372560390067259E-4	0.7619713685365876	5.963798414313291E-4	3.957899261879633E-7	0.9182694449190588	23.41098693601394	0.03258385148517796	0.06777725192977907	0.0019322985809608682	4	4	3	0.2994947308740987	0.18225716675131914	0.19680149476975556	0.3214466076048268
3620000	-40605.88638204287	-40631.07595243344	25.189570390572257	-40631.07595243344	1.0243333403686314	0.46936601238673914	2.3844856099270646	8.889535886904837E-4	0.6649436016917754	9.278799990306242E-4	2.798690119186157E-7	0.7130684777605361	18.584340422731373	0.018324501547388586	0.08349613898494393	0.06841632846522705	4	4	3	0.2972525213876168	0.18225716675131914	0.19904370425623746	0.3214466076048268
3621000	-40599.728948529984	-40629.19179528881	29.46284675882758	-40629.19179528881	1.0243333403686314	0.46936601238673914	2.4515111179873474	8.115205279171151E-4	0.6918209689771818	8.820036105270897E-4	3.49673724190149E-7	0.788682097410318	22.16850848041894	0.01148617569729213	0.06237104430365014	0.023068834620102736	4	5	2	0.2972525213876168	0.18225716675131914	0.19904370425623746	0.3214466076048268
3622000	-40591.981954697556	-40627.65558510256	35.67363040500347	-40627.65558510256	1.0243333403686314	0.46936601238673914	2.4515111179873474	8.422434097898437E-4	0.6951998369559046	8.370489849595572E-4	2.4744021771451564E-7	0.7088845604308767	27.102224713755348	0.02848004793380113	0.0716663060737444	0.002871875999815407	4	5	2	0.2972525213876168	0.18225716675131914	0.19904370425623746	0.3214466076048268
3623000	-40601.94494232506	-40631.63578348799	29.690841162929473	-40631.63578348799	1.0243333403686314	0.46936601238673914	2.4515111179873474	9.299646838539898E-4	0.5695153574654518	0.001094325764841617	4.4952843646664873E-7	0.7320919762162694	21.242120800730472	0.04267337887116819	0.0799977056049079	0.02429675855779194	4	5	2	0.2957475974463807	0.18225716675131914	0.19904370425623746	0.32295153154606293
3624000	-40606.37613134823	-40633.114452798785	26.738321450551897	-40633.114452798785	1.0464975362834743	0.46936601238673914	2.4515111179873474	9.299646838539898E-4	1.0661860859851888	9.114958876746009E-4	3.8478052631373734E-7	0.9462224576527541	22.303663856199243	0.09086096820942566	0.1982131140579424	5.659187134126108E-4	5	4	2	0.2957475974463807	0.18225716675131914	0.19904370425623746	0.32295153154606293
3625000	-40606.22829211335	-40630.913170126405	24.68487801305506	-40630.913170126405	1.0464975362834743	0.46936601238673914	2.4515111179873474	7.480044720670524E-4	1.4110871508231138	7.702491013925726E-4	3.829537555020524E-7	1.0618905819692916	20.510932680712614	0.21704614496655697	0.09203681264444341	0.0015861341116411253	7	2	2	0.2957475974463807	0.18225716675131914	0.19904370425623746	0.32295153154606293
3626000	-40604.09983926414	-40633.2369223072	29.137083043058816	-40633.2369223072	1.0464975362834743	0.46936601238673914	4.923697585710017	6.664175206017533E-4	0.9864784482407959	9.461052721767509E-4	8.707474362602188E-7	1.33080774776894	25.565662312955308	0.039111710014085754	0.1692866259113385	5.124484605401741E-5	1	8	2	0.2957475974463807	0.18225716675131914	0.19904370425623746	0.32295153154606293
3627000	-40607.45997308596	-40641.08486146125	33.62488837528561	-40641.08486146125	1.0464975362834743	0.4818027085408932	4.923697585710017	7.594052735055086E-4	0.5312224955216717	8.39220993593399E-4	2.2654642549820369E-7	0.5509104851909997	26.62364024123082	0.05646837334645587	0.11423803818095901	2.609947772692514E-4	3	6	2	0.2957475974463807	0.18225716675131914	0.19904370425623746	0.32295153154606293
3628000	-40601.728129253264	-40631.6474534701	29.91932421683238	-40631.6474534701	1.0464975362834743	0.4818027085408932	4.923697585710017	6.545352602763653E-4	0.6620428791340272	7.54861253285226E-4	2.900830987751645E-7	0.7649696841786637	22.35813959680013	0.06042106803873968	0.07687112689610857	4.809330594806539E-4	6	3	2	0.2957475974463807	0.18639978495799558	0.19904370425623746	0.3188089133393865
3629000	-40599.82170973072	-40630.29010292488	30.468393194160694	-40630.29010292488	1.0464975362834743	0.4818027085408932	4.923697585710017	6.511287117327985E-4	0.651949141544975	7.998550136810868E-4	2.6826909625352867E-7	0.6956297539934303	24.72020658429553	0.0718950835520202	0.1508182560995258	8.112978805882703E-4	5	4	2	0.2957475974463807	0.18639978495799558	0.19904370425623746	0.3188089133393865
3630000	-40608.83350750202	-40632.38812520195	23.554617699924993	-40632.38812520195	1.0485044671084978	0.6205430266210478	4.923697585710017	7.926414401255591E-4	0.8617055241165207	8.845295087334859E-4	7.675681312767812E-7	0.9872734400811629	20.012681835761658	0.056648778244941723	0.20684424681549338	0.0013921110476209976	5	4	2	0.2957475974463807	0.18639978495799558	0.19904370425623746	0.3188089133393865
3631000	-40613.21160478996	-40634.607475741446	21.39587095148504	-40634.607475741446	1.0411641797326787	2.319768054395362	4.923697585710017	8.429126899456567E-4	0.9462532995837368	8.668912158307062E-4	6.419557238830245E-7	0.9759769540585228	19.73603897170514	0.07484972851936614	0.21780482587923314	0.012496340740092314	5	4	2	0.2957475974463807	0.18639978495799558	0.19904370425623746	0.3188089133393865
3632000	-40619.995690139556	-40631.95475769862	11.959067559067176	-40631.95475769862	1.0648063926803855	1.8032067033766224	4.923697585710017	9.320595176792868E-4	0.9439467168980518	7.955570795244654E-4	8.628261321944225E-7	1.0803435710394784	11.330714958666448	0.20080209154376016	0.19983000483401453	0.3270667673691422	4	4	3	0.2957475974463807	0.18639978495799558	0.19904370425623746	0.3188089133393865
3633000	-40606.48714964534	-40630.06161521323	23.574465567885195	-40630.06161521323	1.0374947085866322	1.8032067033766224	4.923697585710017	8.804359656631586E-4	0.8315533255259648	7.386131040808218E-4	2.56397198764591E-7	0.9479261912894075	18.790057048709333	0.07572836524518148	0.09909604038144053	0.017220646518448072	4	6	1	0.2957475974463807	0.18639978495799558	0.19904370425623746	0.3188089133393865
3634000	-40617.483051640884	-40636.39422131418	18.911169673292353	-40636.39422131418	1.0374947085866322	1.8032067033766224	2.7043806755247513	7.127663511390494E-4	0.7410887161650392	6.910956133035756E-4	2.562569645191675E-7	0.8315326114613115	14.20205906579536	0.12567337435765033	0.13092011163860057	0.029604550041308627	9	1	1	0.2988987249614524	0.18639978495799558	0.19904370425623746	0.31565778582431475
3635000	-40608.08425706503	-40632.480148012495	24.395890947464494	-40632.480148012495	1.046557991294376	1.8032067033766224	2.7043806755247513	5.177808205325742E-4	1.3345613338133764	6.721457824201136E-4	2.61085207584531E-7	1.0508380941310809	18.815698225183787	0.10713041450904726	0.015240685759875678	0.01349614105767945	9	1	1	0.2988987249614524	0.18639978495799558	0.19904370425623746	0.31565778582431475
3636000	-40607.05168391564	-40632.19222455032	25.140540634678757	-40632.19222455032	1.046557991294376	1.8032067033766224	2.7043806755247513	5.484210817800959E-4	0.7926554990811372	8.472779990268717E-4	3.4749332896486084E-7	0.9061776743435557	17.777170460407202	0.09153060288846261	0.023083411407059825	0.012789341880541549	9	1	1	0.2988987249614524	0.18639978495799558	0.19904370425623746	0.31565778582431475
3637000	-40609.92301041315	-40633.75636344584	23.83335303269599	-40633.75636344584	1.0436062697228825	1.8032067033766224	3.3971764722211657	4.495842975962339E-4	0.7977615571061321	6.006653332317248E-4	1.370532874725409E-7	0.8425888226431409	17.848643034082688	0.1559531524376943	0.0014651570761501185	0.005267208828862972	9	1	1	0.2988987249614524	0.17976608851388676	0.195145161001955	0.32619002552270604
3638000	-40609.34182844728	-40631.00343935027	21.66161090299447	-40631.00343935027	1.0506186132411304	1.7818173072338395	3.3971764722211657	4.495842975962339E-4	1.3004793763896558	8.987042648812592E-4	5.773972312523739E-7	1.265072652458076	17.153128099322792	0.07409752491020506	0.06391568155022205	0.026256506831614627	9	1	1	0.2988987249614524	0.17976608851388676	0.195145161001955	0.32619002552270604
3639000	-40605.64129464812	-40628.03615935566	22.39486470753595	-40628.03615935566	1.0227475288483516	1.7818173072338395	3.3971764722211657	5.993926003139356E-4	1.3338281942802481	9.47552252785157E-4	7.304134810501602E-7	1.5154579774237433	18.62944195110731	0.05126532431920361	0.10083732156837599	0.024948314535737915	4	4	3	0.2988987249614524	0.17976608851388676	0.195145161001955	0.32619002552270604
3640000	-40609.897741679386	-40631.48316979745	21.5854281180667	-40631.48316979745	1.0227475288483516	1.7818173072338395	3.3971764722211657	6.708049615409208E-4	0.8172934920179672	8.281636590913118E-4	3.4871868260099465E-7	0.8651625535416706	15.209606340701129	0.09872050443602451	0.04981717726058416	0.0038156788858790397	6	2	3	0.2988987249614524	0.17976608851388676	0.195145161001955	0.32619002552270604
3641000	-40605.733470482584	-40630.51422026854	24.780749785956182	-40630.51422026854	1.0544633324287784	0.8617053808832422	3.3971764722211657	7.600423005322157E-4	0.751361960648873	0.001016967723033864	4.39830352962256E-7	0.9661096254053275	17.643725240240183	0.06514556613842992	0.07810045454868404	0.010722026210072275	2	7	2	0.2988987249614524	0.17976608851388676	0.195145161001955	0.32619002552270604
3642000	-40608.1840865283	-40632.19472189024	24.010635361939336	-40632.19472189024	1.0274782737306192	0.8617053808832422	3.3971764722211657	7.600423005322157E-4	0.7297167111900392	0.001013184528388821	5.902513967259968E-7	0.9149052976879716	17.86460717218507	0.10654380805395247	0.10198108069828242	0.019320042007277594	5	4	2	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3643000	-40606.30084966236	-40632.16891227893	25.868062616573877	-40632.16891227893	1.0365935816997949	0.8617053808832422	3.3971764722211657	7.600423005322157E-4	0.6105221295666035	9.528741611129468E-4	3.087613015749799E-7	0.7941994894247699	20.37430620570273	0.05035341357794221	0.15735633844348682	0.020980023157596006	5	4	2	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3644000	-40613.83775997159	-40636.25204131625	22.414281344659457	-40636.25204131625	1.0365156689910087	0.8617053808832422	3.3971764722211657	5.592468165113397E-4	0.8702343872396971	7.57017566404342E-4	2.4247936869857636E-7	0.8967160168173903	17.378301823956065	0.15714737968195958	0.10426748612041112	0.03479510785004318	4	2	5	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3645000	-40608.51624726295	-40628.4181768722	19.90192960924531	-40628.4181768722	1.0706852904037387	0.8617053808832422	3.3971764722211657	7.300486859138336E-4	0.8868449196611503	8.400761569653614E-4	4.4221333494254455E-7	1.1234859241114314	17.87212437236502	0.04360190002366059	0.2419873912907564	0.032393435823939616	4	5	2	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3646000	-40615.73855729057	-40636.21156398633	20.47300669576142	-40636.21156398633	1.0706852904037387	0.8617053808832422	3.3971764722211657	7.111065385589191E-4	0.9812491470628409	7.105808556303844E-4	6.882633748961413E-7	1.2115991874503627	15.208333389395872	0.039463635252515845	0.11074436018137489	0.03648281367242336	3	6	2	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3647000	-40611.849189726665	-40637.65591473559	25.80672500891909	-40637.65591473559	1.0706852904037387	0.8617053808832422	3.3971764722211657	7.968691299228782E-4	0.687143636700082	8.006926439545146E-4	2.67796113214461E-7	0.7484900471486234	18.4552790869075	0.05457304697553279	0.07457706246345733	0.02722804113494203	1	9	1	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3648000	-40618.84092091422	-40638.06171481384	19.22079389961979	-40638.06171481384	1.0860204461322762	0.8617053808832422	3.3971764722211657	7.963647045430183E-4	0.5534776363016952	8.742360300661134E-4	2.530258705458663E-7	0.6972712115778275	13.807955484324788	0.09219325456830695	0.13998756017428124	0.12921268251305573	2	8	1	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3649000	-40624.65699492563	-40634.15343495073	9.496440025097506	-40634.15343495073	1.1736463397428232	0.8617053808832422	3.3971764722211657	5.670474943621548E-4	1.0002952393107167	6.37378052657678E-4	3.436918837491042E-7	1.13196926922766	7.097040006122026	0.5041963212732664	0.13164330306519037	0.053187421426152126	7	1	3	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3650000	-40619.79111291288	-40633.22933795304	13.438225040160392	-40633.22933795304	1.1640887980433803	0.8617053808832422	3.3971764722211657	5.670474943621548E-4	1.1775597562060178	8.140691829332081E-4	4.0141771207884407E-7	1.1756661466091374	10.142107495535962	0.16604510098705305	0.16484112064350506	0.03839205480311045	7	1	3	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3651000	-40613.04507245551	-40634.38251718652	21.337444731004126	-40634.38251718652	1.0415350438976525	0.8617053808832422	3.3971764722211657	8.381487892814557E-4	0.8538470438792584	7.551547391017344E-4	6.234993434154205E-7	0.9353433406269941	14.163830338118427	0.09940122531647681	0.03360428384140867	0.021256511595484362	8	2	1	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3652000	-40604.952305583516	-40633.02791684434	28.075611260821766	-40633.02791684434	1.0415350438976525	0.7624087515465579	3.3971764722211657	8.381487892814557E-4	0.7743660674197503	8.559675273615287E-4	3.665798774694341E-7	0.7843946156749014	20.684857894355012	0.15000832065093994	0.017571637658898073	0.014304363159286692	8	2	1	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3653000	-40605.15013066703	-40631.80398923868	26.653858571644992	-40631.80398923868	1.0405432056651192	0.7624087515465579	3.3971764722211657	6.04898344594087E-4	0.8321737336471822	7.095060404236367E-4	2.3420965830077902E-7	0.7827050312071571	18.84964901535449	0.10971367568146197	0.02245840624150292	0.011265804031215779	8	2	1	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3654000	-40607.35124014297	-40631.42611693458	24.07487679160536	-40631.42611693458	1.0437737604016422	0.7624087515465579	3.3971764722211657	5.547221789318327E-4	0.9552960000738833	7.298074206285905E-4	5.815945045898964E-7	1.2520458350478445	16.94701332617074	0.11092844860399118	0.028991213880552827	0.013154447693466891	8	2	1	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3655000	-40607.7899094452	-40631.52775063322	23.73784118802309	-40631.52775063322	1.0373047061104193	0.7624087515465579	3.3971764722211657	4.391652210291897E-4	1.1874091124460315	9.6735891547641E-4	4.4808642614857714E-7	1.540014617325341	19.04195250678766	0.10783656719581375	0.10474361918568466	0.023688312499323818	2	8	1	0.2988987249614524	0.18082942972682306	0.1940818197890187	0.32619002552270604
3656000	-40605.5607222139	-40630.420387776634	24.85966556273447	-40630.420387776634	1.0373047061104193	0.7624087515465579	3.3971764722211657	3.975706017350987E-4	1.3615595622315668	7.294112439204388E-4	4.783134500598667E-7	1.608665395538185	15.93415032716926	0.0687331318446634	0.002704903048469161	0.0025980412602356283	8	2	1	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3657000	-40597.74342561905	-40628.07042275995	30.326997140896395	-40628.07042275995	1.0373047061104193	0.7624087515465579	3.3971764722211657	6.270363957402267E-4	0.8890627175228163	0.0010199808346689318	5.026491912641268E-7	1.0104243858077515	22.56767563676524	0.09044387283852365	0.008453569037407786	0.015582459443190283	8	2	1	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3658000	-40609.1262525244	-40631.55609139683	22.429838872430675	-40631.55609139683	1.05541548183859	0.7624087515465579	3.3971764722211657	6.01222393889537E-4	1.0442282756649317	7.721768838592107E-4	4.137755340417112E-7	0.9766697688860239	17.183496493266663	0.07690905339727458	0.059600068345675467	0.09319734565454058	3	1	7	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3659000	-40608.96113773272	-40630.097575189524	21.136437456808945	-40630.097575189524	1.1004475316271511	0.880939870212449	3.3971764722211657	9.826231316296405E-4	1.0081404760084218	9.485677353192983E-4	5.273352333356035E-7	1.0907827787188145	16.140648461727892	0.024096563805277037	0.07759916838374367	0.11014696632375531	3	1	7	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3660000	-40603.36069415495	-40628.690721993524	25.330027838571322	-40628.690721993524	1.0897954062388329	0.880939870212449	3.3971764722211657	8.895036025767505E-4	0.8525074081752322	8.932785655591563E-4	3.0743733194734E-7	0.8568492584817049	18.95453618017904	0.03530140908481063	0.010411201896745789	0.04893046806976478	1	3	7	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3661000	-40611.06609330618	-40637.70302298927	26.636929683090056	-40637.70302298927	1.0897954062388329	0.880939870212449	3.3971764722211657	8.895036025767505E-4	0.764333969247525	6.228040195466784E-4	2.3152818499634777E-7	0.7881622759874312	19.393522907168553	0.034662364209055684	0.04862734438651228	0.07295520337617908	1	2	8	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3662000	-40607.74095047451	-40632.66810197522	24.927151500716278	-40632.66810197522	1.1075631815922904	0.880939870212449	3.3971764722211657	0.001908463514573573	1.0356698327737979	0.001040566489452495	3.525705925553189E-6	1.2854374914788291	19.19030717274208	0.016931418039368238	0.03255053198802381	0.1052304711638906	1	3	7	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3663000	-40612.11449200759	-40634.19947090202	22.084978894428794	-40634.19947090202	1.0872065525524337	0.880939870212449	3.3971764722211657	0.001908463514573573	1.2243025733501998	7.782185208913081E-4	1.1633082786725472E-6	1.190579020943179	18.622342675779446	0.04226667078175942	0.060057637463966536	0.1799013762484044	1	3	7	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3664000	-40608.79303983428	-40632.01979671288	23.226756878600316	-40632.01979671288	1.0872065525524337	0.880939870212449	3.370581608000208	0.0015713659012192441	1.0738431311064933	8.197941463457065E-4	3.377742393696324E-7	0.8090801453723435	18.05889261431107	0.038403255366908536	0.05133056865108534	0.11859202543452388	1	3	7	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3665000	-40604.63760305241	-40630.310910492015	25.673307439605292	-40630.310910492015	1.08484780313464	0.880939870212449	3.370581608000208	0.0015713659012192441	1.0523535276629858	0.0010737957968395247	1.7807290426586186E-6	1.112865618633896	20.422185697887528	0.02203917443760547	0.030417366040249864	0.11811254229311931	1	3	7	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3666000	-40612.13569125834	-40635.302413428966	23.166722170620744	-40635.302413428966	1.08484780313464	0.880939870212449	2.0481713848554657	0.0013972565016919457	0.7494055161080345	0.0011204945130688128	6.436894617245561E-7	0.7224551833164214	17.034280671131683	0.05489593124201895	0.11616182725353151	0.06784635672313608	4	5	2	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3667000	-40601.40872788582	-40629.33684965904	27.928121773218887	-40629.33684965904	1.08484780313464	0.39458689204176955	3.4432496313206316	0.0013972565016919457	0.8969456928757562	9.396031433874926E-4	5.685574957685567E-7	0.7286362026417504	23.094569593189334	0.021335343731569662	0.11134538968176037	0.024298984078752663	4	5	2	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3668000	-40599.9508749606	-40629.9927152476	30.041840287001115	-40629.9927152476	1.050925663892849	0.39458689204176955	3.4432496313206316	0.0013972565016919457	0.7861231015263638	0.0010855792485463677	1.9746841184279953E-6	0.9992229881994108	23.255146061074775	0.01292460217589882	0.0472748860739056	0.09626095552894642	4	1	6	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3669000	-40602.14291085563	-40628.316249210045	26.173338354414767	-40628.316249210045	1.0678097510024243	0.39458689204176955	3.4432496313206316	0.0013972565016919457	0.9788539743725413	9.51919547597677E-4	7.385024092871154E-7	0.9017865398472457	17.73042017610903	0.010923714206895798	0.021479295945756646	0.055654682498318536	1	1	9	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
3670000	-40607.0122228544	-40633.253288504755	26.241065650359495	-40633.253288504755	1.0466927714552718	0.39458689204176955	3.4432496313206316	6.202635486435535E-4	0.6412009059126151	6.385787661742328E-4	1.7017883843788408E-7	0.7913383690487392	19.181929209306567	0.058384197785804594	0.0684633623483702	0.09580574231763882	1	2	8	0.296725149259709	0.1830030054285665	0.1940818197890187	0.32619002552270604
