#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Halfmann-pt-1_0|2020-12-27=2020-12-27,Halfmann-pt-1_11|2021-01-07=2021-01-07,Halfmann-pt-1_18|2021-01-14=2021-01-14,Halfmann-pt-1_46|2021-02-11=2021-02-11,Halfmann-pt-1_85|2021-03-22=2021-03-22,Halfmann-pt-1_184|2021-06-29=2021-06-29,Halfmann-pt-1_220|2021-08-04=2021-08-04,Halfmann-pt-1_275|2021-09-28=2021-09-28,Halfmann-pt-1_302|2021-10-25=2021-10-25,Halfmann-pt-1_304|2021-10-27=2021-10-27,Halfmann-pt-1_369|2021-12-31=2021-12-31,Halfmann-pt-1_373|2022-01-04=2022-01-04">
#                        <taxa id="TaxonSet.Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Halfmann-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Halfmann-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Halfmann-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Halfmann-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Halfmann-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Halfmann-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Halfmann-pt-1_maskedRefRemMafft" id="treeLikelihood.Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Halfmann-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Halfmann-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Halfmann-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Halfmann-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Halfmann-pt-1_maskedRefRemMafft" kappa="@kappa.s:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Halfmann-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Halfmann-pt-1_maskedRefRemMafft" id="RelaxedClock.c:Halfmann-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Halfmann-pt-1_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Halfmann-pt-1_maskedRefRemMafft" id="LogNormalDistributionModel.c:Halfmann-pt-1_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="22" id="rateCategories.c:Halfmann-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
4632000	-40615.151112416475	-40627.7760662628	12.624953846324711	-40627.7760662628	1.2410839629085475	0.05274145630974957	5.359767752739719	5.922858416713996E-4	1.369197151033146	5.879907097340579E-4	2.805652915663635E-7	1.4029970100614173	8.217250288775215	0.11998014025013186	0.1337938671770839	0.16235851074906602	3	6	2	0.3005634342277205	0.18095886533844735	0.19595864778351615	0.3225190526503159
4633000	-40615.98751812395	-40623.67537201337	7.687853889420113	-40623.67537201337	1.2887624907457211	0.05274145630974957	4.105294414085509	5.756843254247824E-4	1.330988917383208	5.258292537223985E-4	2.671691110455646E-7	1.2759630754937747	6.507151522603292	0.2280070161997651	0.17241469404650495	0.6382072126652217	2	3	6	0.3005634342277205	0.18095886533844735	0.19595864778351615	0.3225190526503159
4634000	-40608.76881303179	-40626.235590453136	17.46677742134369	-40626.235590453136	1.1752985778310139	0.05274145630974957	2.8028149214555054	6.497710343185636E-4	1.4826509222812372	7.141731174172941E-4	9.791696552562808E-7	1.6129443462949895	12.33184088870053	0.08362247809244526	0.0558225964649009	0.1711142219314305	1	4	6	0.3005634342277205	0.18095886533844735	0.19595864778351615	0.3225190526503159
4635000	-40614.12199482278	-40629.56912308217	15.447128259390455	-40629.56912308217	1.0838692449103642	0.05274145630974957	2.8028149214555054	5.262084383579513E-4	1.1052045725131783	6.225828040844496E-4	1.7244051018270283E-7	0.9209348267790097	10.36356913771506	0.15393254195985995	0.20100688710086342	0.17279550698641483	9	1	1	0.30136059382539543	0.18095886533844735	0.19516148818584123	0.3225190526503159
4636000	-40604.63284409058	-40627.99016657585	23.35732248527312	-40627.99016657585	1.05249464165865	0.05274145630974957	2.8028149214555054	6.378295824067159E-4	1.3706667752289485	0.0011254006941693448	8.543733789689277E-7	1.563883321394695	17.92117898104587	0.17152097967896332	0.16901940830043108	0.03728423617348185	1	7	3	0.30136059382539543	0.18095886533844735	0.19516148818584123	0.3225190526503159
4637000	-40604.98018586414	-40631.54734494981	26.56715908567089	-40631.54734494981	1.05249464165865	0.05274145630974957	2.8028149214555054	5.067099722122301E-4	0.5591792825984797	7.264841540225984E-4	1.2585483021634286E-7	0.6313408325697633	16.944261460599648	0.033247542645039	0.09981200255303593	0.0063147036132402586	3	6	2	0.30136059382539543	0.18095886533844735	0.19516148818584123	0.3225190526503159
4638000	-40599.16846531514	-40629.916042573626	30.74757725848847	-40629.916042573626	1.0404312829684563	0.05274145630974957	2.1059214955812267	8.427783431420864E-4	0.795136681609052	9.63079412397948E-4	4.906308470358316E-7	0.7369322801892241	20.865429518936693	0.01645290616700555	0.06739171431474802	0.013198832493921482	4	5	2	0.2996947712487766	0.18095886533844735	0.19516148818584123	0.32418487522693473
4639000	-40590.26990614716	-40624.12960672507	33.85970057791213	-40624.12960672507	1.0366191279321155	0.05274145630974957	3.203617705109488	6.844963602355062E-4	0.6614702688816425	8.873805812443399E-4	2.848511313912417E-7	0.7844137022773399	25.103609756477333	0.01612274411661885	0.08399914332008117	0.01531521513420179	4	5	2	0.2996947712487766	0.18095886533844735	0.19516148818584123	0.32418487522693473
4640000	-40602.85279670585	-40635.104480705224	32.25168399937449	-40635.104480705224	1.0396161724363238	0.07983226197123668	3.203617705109488	9.238317479595995E-4	0.8926365279219068	0.0010650012460426256	7.470891483367054E-7	1.084250761700365	25.06907496120356	0.03715010427188302	0.13746277882866403	0.005327560609553626	3	6	2	0.2996947712487766	0.18095886533844735	0.19516148818584123	0.32418487522693473
4641000	-40602.013283074964	-40631.3707702331	29.357487158135747	-40631.3707702331	1.0396161724363238	0.07983226197123668	3.203617705109488	9.512957493727342E-4	1.5372262653238653	7.655179908795892E-4	1.9013009744335215E-6	1.8908802864465093	23.407339481177928	0.011286657079424096	0.06752041214006971	0.005066182187123779	3	6	2	0.3033804210099122	0.18095886533844735	0.1914758384247056	0.32418487522693473
4642000	-40602.939795421764	-40634.98046837057	32.04067294880973	-40634.98046837057	1.0222309759795325	0.07983226197123668	3.283618245857631	0.0011486461647524195	1.505229985742659	0.0010988393273386082	2.8685608794637595E-6	1.8843259546160385	24.954524811732373	0.03925220952242144	0.06955987310053484	0.0026992158534849342	2	8	1	0.3033804210099122	0.18095886533844735	0.1915866177774492	0.32407409587419117
4643000	-40603.63156544636	-40634.38954134292	30.757975896560925	-40634.38954134292	1.0222309759795325	0.07983226197123668	3.283618245857631	8.722538982841009E-4	1.8168766395033957	7.086927621076701E-4	1.8279702392002768E-6	2.288675791389384	23.84736839373097	0.08956006873359078	0.050953838627747286	6.84541221537201E-4	6	4	1	0.3033804210099122	0.18095886533844735	0.1915866177774492	0.32407409587419117
4644000	-40593.572393529685	-40629.92039059017	36.3479970604813	-40629.92039059017	1.0222309759795325	0.07983226197123668	3.283618245857631	7.590842446236389E-4	1.145630570703938	0.0010043075548169702	1.0020972423770057E-6	1.2805666162116858	23.976621709300264	0.03186656461061478	0.0148951993981779	0.0011864559888547066	7	3	1	0.3033804210099122	0.18095886533844735	0.1915866177774492	0.32407409587419117
4645000	-40603.95630242286	-40634.27775529112	30.321452868255644	-40634.27775529112	1.0222309759795325	0.07983226197123668	3.283618245857631	7.590842446236389E-4	0.8504359801979791	8.375287406619251E-4	6.371862451814787E-7	1.0551371860408527	20.495319227501074	0.1895061677001205	0.01887142920746501	0.0018973915660907142	6	4	1	0.3033804210099122	0.18095886533844735	0.1915866177774492	0.32407409587419117
4646000	-40602.06377276892	-40631.73070359934	29.66693083042701	-40631.73070359934	1.0228489701659247	0.07983226197123668	3.283618245857631	8.435248652497692E-4	0.46827943886818135	7.437808230198758E-4	1.6154955169330438E-7	0.5376769197454117	19.061847802893848	0.0777555071621776	0.07290780351167797	0.006050926688186612	3	7	1	0.3033804210099122	0.18095886533844735	0.1915866177774492	0.32407409587419117
4647000	-40612.46253360384	-40634.41589073874	21.953357134898745	-40634.41589073874	1.1620587521148753	0.25316093983883936	3.283618245857631	6.294646857109764E-4	0.793458429495992	7.787397437687556E-4	4.04190685754069E-7	0.9588348186917238	15.0071242764176	0.12297755556271668	0.14311319883115425	0.10711062375606302	5	2	4	0.3033804210099122	0.18095886533844735	0.1915866177774492	0.32407409587419117
4648000	-40605.6420359588	-40630.53055767344	24.888521714639932	-40630.53055767344	1.0346078070935307	0.25316093983883936	3.283618245857631	5.688441789774971E-4	1.169833201976577	7.458800053450401E-4	2.7039624440195516E-7	0.9763454126441	19.40103359048857	0.10127652348623169	0.20682618871316646	0.016932183173613287	7	1	3	0.3033804210099122	0.18095886533844735	0.1915866177774492	0.32407409587419117
4649000	-40608.43506682971	-40630.68105868368	22.245991853970622	-40630.68105868368	1.0330055574300765	0.25316093983883936	3.283618245857631	5.295680181203077E-4	0.9389942476644421	6.89666873000273E-4	3.645780685287946E-7	0.8888410423791413	15.613744220272878	0.10459718844819853	0.16541726969261247	0.025525363576763827	3	5	3	0.3033804210099122	0.18095886533844735	0.1915866177774492	0.32407409587419117
4650000	-40598.148439136225	-40626.88664299935	28.73820386312528	-40626.88664299935	1.0244808388754565	0.25316093983883936	3.283618245857631	7.817061860282296E-4	1.5587318355477306	7.380742762924628E-4	1.3483491739550136E-6	1.910923325092773	25.14999349597768	0.038456706404626895	0.19077891262194235	0.0049392285986331625	3	5	3	0.3033804210099122	0.18095886533844735	0.1915866177774492	0.32407409587419117
4651000	-40593.78639687372	-40626.4838307042	32.69743383047786	-40626.4838307042	1.0244808388754565	0.25316093983883936	3.283618245857631	8.71006428670432E-4	1.3632678670740235	8.726369463567936E-4	1.4146047362932333E-6	1.5865102578390733	23.302886705307138	0.08156334767082866	0.012160401127563369	0.008734467781083296	8	1	2	0.2975647185867714	0.18677456776158813	0.1915866177774492	0.32407409587419117
4652000	-40599.31071634956	-40629.47746752724	30.166751177686237	-40629.47746752724	1.0244808388754565	0.25316093983883936	2.604195963506543	0.0010466711305473803	1.136123259290992	0.0011509411578922305	1.5539925086190561E-6	1.2763415078984461	19.423148742961146	0.05417950425400114	0.008757091560790723	0.008353361036690678	8	1	2	0.2975647185867714	0.18677456776158813	0.1915866177774492	0.32407409587419117
4653000	-40602.82167343716	-40627.337741533236	24.516068096072622	-40627.337741533236	1.0244808388754565	0.25316093983883936	2.604195963506543	0.0011903781847407285	1.4088940461110837	8.142367762089767E-4	8.609293928142435E-7	1.3038804229319232	18.483024728144954	0.1192744398235478	0.06900832310446837	0.017604971433509767	7	2	2	0.2975647185867714	0.18677456776158813	0.1915866177774492	0.32407409587419117
4654000	-40610.80377873414	-40632.10439560587	21.300616871729783	-40632.10439560587	1.0410088668204933	0.25316093983883936	2.604195963506543	8.138060498066145E-4	1.4271429689408188	6.109406649422805E-4	3.178907791821543E-7	1.1963860995680886	14.12022508932267	0.1836287524751546	0.0280004682487602	0.01743752790969699	8	2	1	0.2975647185867714	0.18677456776158813	0.1915866177774492	0.32407409587419117
4655000	-40615.73709562762	-40637.104995533955	21.367899906335236	-40637.104995533955	1.0480679501888148	0.25316093983883936	2.604195963506543	5.121316246668641E-4	1.259776189698745	6.614246001099368E-4	2.290365004314971E-7	0.9587206712090289	15.25838709871912	0.20730261436317293	0.028967780339528015	0.04925491301074469	8	2	1	0.2975647185867714	0.18677456776158813	0.1915866177774492	0.32407409587419117
4656000	-40605.099837494796	-40631.70020317684	26.600365682046082	-40631.70020317684	1.042143680321551	0.25316093983883936	2.8094909471356435	6.36642350246078E-4	0.8961007218057214	7.489203973515428E-4	3.077562807042246E-7	1.1712165035001552	16.81844563116116	0.10726868282274661	0.026746027412766077	0.01678466050551123	8	2	1	0.2975647185867714	0.18677456776158813	0.1915866177774492	0.32407409587419117
4657000	-40605.07798469101	-40631.38188789452	26.303903203508902	-40631.38188789452	1.042143680321551	0.25316093983883936	2.8094909471356435	7.901015817421776E-4	0.8837532068722129	7.664922453975379E-4	4.1440000949206503E-7	1.0234611474404334	15.775896930844151	0.07196200766282358	0.03452654641112534	0.007246272592165113	9	1	1	0.2975647185867714	0.18677456776158813	0.1915866177774492	0.32407409587419117
4658000	-40611.30257782984	-40636.4279810628	25.125403232958895	-40636.4279810628	1.0448923657840385	0.25316093983883936	2.8094909471356435	0.0010836635884248806	0.7224695201317621	8.27971188389371E-4	2.879556094108795E-7	0.7246145212781079	16.245871376986273	0.0829112709544579	0.02663220236800295	0.04752055302292378	9	1	1	0.2975647185867714	0.18677456776158813	0.1915866177774492	0.32407409587419117
4659000	-40608.95854039706	-40630.559669187474	21.601128790411757	-40630.559669187474	1.0410035078349624	0.25316093983883936	2.8094909471356435	9.743042744311732E-4	1.2839684383617984	7.951887251155555E-4	4.225383259073009E-7	1.3103134631898843	14.448043445383291	0.1270792047619985	0.023704647649101726	0.036072274315832056	9	1	1	0.29963085121205574	0.18677456776158813	0.1915866177774492	0.32200796324890685
4660000	-40610.1239015058	-40630.96986126208	20.84595975627356	-40630.96986126208	1.0423212414188163	0.25316093983883936	2.8094909471356435	0.0011828437763207896	1.78801471962092	6.454485925479004E-4	6.326000886024946E-7	1.5278239013804509	17.418978003443566	0.13332077743245294	0.14652371757120125	0.03192911575201426	4	2	5	0.29963085121205574	0.18677456776158813	0.1915866177774492	0.32200796324890685
4661000	-40605.12859550497	-40631.11158107234	25.982985567376655	-40631.11158107234	1.0358436972423721	0.25316093983883936	2.8094909471356435	8.249818640808586E-4	0.8877183757763779	7.205861244967465E-4	5.247407920943303E-7	1.1681044625356163	19.48843083109366	0.03398142207723228	0.15275504934040193	0.02788661127396305	3	3	5	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4662000	-40610.685575005984	-40634.46991079691	23.784335790931355	-40634.46991079691	1.0358436972423721	0.2505448850256218	2.8094909471356435	0.0011625686027109234	1.4971017224755172	8.128865800278296E-4	4.676089174145094E-6	1.733255918224494	18.44170668825457	0.08606571919090453	0.1096019227505025	0.02425499233906536	5	1	5	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4663000	-40606.31855167895	-40628.22780498434	21.909253305384066	-40628.22780498434	1.0429219018204956	0.16090083189582827	2.8094909471356435	7.650832967762027E-4	1.0672436108126533	6.297574810830187E-4	1.9086706661481123E-7	1.0309925601519114	13.533616958652859	0.027833017190299587	0.07435452998506925	0.06343768030956429	3	3	5	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4664000	-40612.65094714522	-40637.591168590014	24.94022144478973	-40637.591168590014	1.3005633766887854	0.16090083189582827	2.8094909471356435	5.449513264973034E-4	0.5937766212123485	4.8031127587397495E-4	7.755120333448868E-8	0.5037703350296163	15.563714218525739	0.034199503231912516	0.053697182238947296	0.11830380814443754	4	1	6	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4665000	-40611.62776354205	-40629.78786453907	18.160100997019875	-40629.78786453907	1.1532395436071192	0.16090083189582827	4.73623109356435	5.449513264973034E-4	1.2756683162663909	5.793261166205082E-4	4.763410085310868E-7	1.3137248271860542	13.528959290925082	0.04921385332813668	0.18176749279846371	0.021772869878187925	4	6	1	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4666000	-40612.882487052615	-40629.1042888979	16.221801845282823	-40629.1042888979	1.2181689090132641	0.0920718778585152	2.854262258385657	5.498308167438762E-4	1.3584282128793377	5.917083528472421E-4	5.006335628755887E-7	1.6958334829409254	12.360092031776881	0.0672118650227553	0.2035119297346074	0.25631966713316534	4	3	4	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4667000	-40607.929987502896	-40631.80952248523	23.879534982332867	-40631.80952248523	1.0947754899436872	0.051863911346620675	2.854262258385657	6.247731617462505E-4	0.754445441758876	8.328710245053519E-4	2.0950953204960481E-7	0.7217338671954457	14.966985516742854	0.04570774987497308	0.09842724334286405	0.06085158754929286	3	5	3	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4668000	-40611.42013334596	-40633.66651362311	22.246380277151154	-40633.66651362311	1.0620840488417613	0.2149734714810481	2.8751915753253567	6.156669005050275E-4	0.78502693365123	6.556682593296082E-4	3.1847711413872106E-7	0.882900782954701	14.584781019479674	0.09240784199196574	0.14907216002867527	0.04556344695376077	3	5	3	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4669000	-40609.42256007119	-40631.568304029126	22.145743957942084	-40631.568304029126	1.0984277691054463	0.2149734714810481	2.8751915753253567	7.299692281223988E-4	0.7022855450841672	8.445130593879415E-4	4.572969350640694E-7	0.8993682044604127	15.410888583339817	0.047048316890926735	0.13470764886005737	0.23584558510353168	1	8	2	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4670000	-40606.760704239474	-40630.4190057858	23.658301546325994	-40630.4190057858	1.0600860856660335	0.2149734714810481	2.8751915753253567	5.352281737179126E-4	1.047509103654973	8.638497801620592E-4	4.975389764563918E-7	1.1547077022831214	17.80333737052513	0.018386624089397695	0.10449081588725379	0.06595414893089015	1	6	4	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4671000	-40599.34988809923	-40628.583428277736	29.233540178511774	-40628.583428277736	1.0600860856660335	0.2149734714810481	3.927989655073304	6.659653905422856E-4	0.9339972150494136	9.801891806856561E-4	8.010607620728704E-7	1.2434023981265845	20.515250271409364	0.02570994576913791	0.03309218255273333	0.09468059536298659	1	2	8	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4672000	-40603.87734136797	-40629.27225967522	25.394918307256784	-40629.27225967522	1.0793463060382318	0.06073360554731173	3.927989655073304	6.483808279676933E-4	0.8530464879205134	9.167060096838184E-4	5.554157780352343E-7	0.9471156836957327	16.308610661246504	0.043052165264357775	0.060924763797321896	0.06824556919140333	1	3	7	0.29583790834402734	0.18677456776158813	0.1915866177774492	0.32580090611693524
4673000	-40599.777222172066	-40631.409900780876	31.632678608811197	-40631.409900780876	1.032542236012015	0.19071640449589577	3.927989655073304	7.928131307389755E-4	0.4386272179525795	9.701100901441049E-4	1.8763444027421787E-7	0.5219506766569171	24.115049491795514	0.013789311032190252	0.08606832647151773	0.08767749896251456	4	1	6	0.29766160526958546	0.18677456776158813	0.1915866177774492	0.3239772091913771
4674000	-40607.90545993452	-40631.2215814477	23.31612151318547	-40631.2215814477	1.03960417775906	0.19071640449589577	3.927989655073304	8.294869555166708E-4	0.7450645719794737	8.177944041287579E-4	3.9115929626337246E-7	0.7044743975422363	15.452347292123878	0.053725088205687034	0.11162730477422889	0.08483040542433407	5	5	1	0.29766160526958546	0.18677456776158813	0.1915866177774492	0.3239772091913771
4675000	-40603.95419095091	-40628.610861313646	24.656670362733717	-40628.610861313646	1.03960417775906	0.19071640449589577	3.927989655073304	5.534574660834639E-4	0.8867221134610525	7.382696909352528E-4	5.169453692405896E-7	1.1406078441262066	18.413891835615637	0.02833679991103772	0.11598314468953745	0.1256905719080319	3	2	6	0.29766160526958546	0.18677456776158813	0.1915866177774492	0.3239772091913771
4676000	-40601.89918760782	-40629.99696494154	28.097777333721535	-40629.99696494154	1.032297091272628	0.19071640449589577	3.927989655073304	8.190563706947189E-4	0.9656824223006608	0.0012041225958134333	1.2794451629998058E-6	1.0642687214092528	19.582403086048345	0.03985656523435065	0.05507530590927105	0.07856679543806966	3	2	6	0.29766160526958546	0.18677456776158813	0.1915866177774492	0.3239772091913771
4677000	-40607.31099066998	-40636.12301305636	28.81202238638064	-40636.12301305636	1.035002887231742	0.19071640449589577	3.927989655073304	6.1124992053037E-4	0.7551307527664843	7.397776604141026E-4	4.175953295766347E-7	0.9035405827940355	20.586958473048117	0.03219236260385191	0.1023293521748026	0.04315366915043105	2	5	4	0.29766160526958546	0.18677456776158813	0.1915866177774492	0.3239772091913771
4678000	-40602.935305719555	-40630.767878401624	27.832572682068744	-40630.767878401624	1.0525295905366177	0.1800154012914741	3.927989655073304	5.618869060659261E-4	0.6559487285654856	7.50599691364499E-4	1.8469156907392773E-7	0.6377100418973972	19.136408837958456	0.025641418832244637	0.07843865888621926	0.0808377813906335	4	3	4	0.29766160526958546	0.18677456776158813	0.1915866177774492	0.3239772091913771
4679000	-40607.42234116669	-40632.06264677327	24.640305606586114	-40632.06264677327	1.0525295905366177	0.2977060540221766	3.927989655073304	6.446771034579302E-4	0.9578604330872574	8.376665746720431E-4	5.420727841234328E-7	1.0489148385278448	18.242117318038236	0.04396291329030688	0.1316839999226331	0.11161515688822721	4	1	6	0.29766160526958546	0.18677456776158813	0.1915866177774492	0.3239772091913771
4680000	-40608.251407360855	-40627.30122049613	19.049813135269787	-40627.30122049613	1.0488346508212802	0.2977060540221766	3.927989655073304	4.659089864466776E-4	0.9871977722508203	6.629215262794275E-4	3.03032604710632E-7	1.1983577145758244	13.982573374501712	0.08441198065477994	0.1894117087048832	0.12982419562579095	4	1	6	0.29766160526958546	0.18072120461709745	0.1976399809219399	0.3239772091913771
4681000	-40599.899515529425	-40628.72024357168	28.820728042260555	-40628.72024357168	1.0329905860699777	0.2977060540221766	4.0156847818094334	5.880602953957246E-4	0.873832790627545	9.113593960957658E-4	4.126282164178863E-7	1.1623661765457385	19.992749148607924	0.029401162860136602	0.036438074373294625	0.0882096504583982	3	2	6	0.29766160526958546	0.18072120461709745	0.1976399809219399	0.3239772091913771
4682000	-40599.75006110033	-40626.36231785296	26.612256752636295	-40626.36231785296	1.0325091442825682	0.2977060540221766	4.572887413090233	5.958508875834276E-4	0.8031144916217862	8.333506340557327E-4	3.07232235855452E-7	0.9141720299461206	18.53106691948925	0.08823122354682471	0.09811380976947626	0.01736865374272342	6	4	1	0.29766160526958546	0.18072120461709745	0.1976399809219399	0.3239772091913771
4683000	-40606.41889132343	-40631.699232045234	25.28034072180298	-40631.699232045234	1.0325091442825682	0.2977060540221766	4.572887413090233	7.161647250771939E-4	1.3660818099770777	6.50632501864904E-4	4.782171396692392E-7	1.2677727374585814	17.465610829664392	0.14334882539780902	0.024566640404878524	0.004024658460515892	8	1	2	0.29766160526958546	0.18072120461709745	0.1976399809219399	0.3239772091913771
4684000	-40602.74386590207	-40628.75206557814	26.00819967607199	-40628.75206557814	1.0459140278196843	0.2977060540221766	4.572887413090233	6.469918397332355E-4	1.1754585752079632	6.598606086329114E-4	6.126392700690348E-7	1.4836679011471114	18.201523916406067	0.09663360800111363	0.06423162098397302	0.0035454259308399364	8	2	1	0.29766160526958546	0.18072120461709745	0.1976399809219399	0.3239772091913771
