#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Huygens-pt-2_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Huygens-pt-2_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Huygens-pt-2_0|2022-01-06=2022-01-06,Huygens-pt-2_118|2022-05-04=2022-05-04,Huygens-pt-2_123|2022-05-09=2022-05-09,Huygens-pt-2_131|2022-05-17=2022-05-17,Huygens-pt-2_139|2022-05-25=2022-05-25,Huygens-pt-2_160|2022-06-15=2022-06-15,Huygens-pt-2_25|2022-01-31=2022-01-31,Huygens-pt-2_32|2022-02-07=2022-02-07,Huygens-pt-2_40|2022-02-15=2022-02-15,Huygens-pt-2_53|2022-02-28=2022-02-28,Huygens-pt-2_62|2022-03-09=2022-03-09,Huygens-pt-2_76|2022-03-23=2022-03-23,Huygens-pt-2_90|2022-04-06=2022-04-06">
#                        <taxa id="TaxonSet.Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Huygens-pt-2_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Huygens-pt-2_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Huygens-pt-2_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Huygens-pt-2_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Huygens-pt-2_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Huygens-pt-2_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Huygens-pt-2_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Huygens-pt-2_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Huygens-pt-2_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Huygens-pt-2_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Huygens-pt-2_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Huygens-pt-2_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Huygens-pt-2_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Huygens-pt-2_maskedRefRemMafft" id="treeLikelihood.Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Huygens-pt-2_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Huygens-pt-2_maskedRefRemMafft" shape="@gammaShape.s:Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Huygens-pt-2_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Huygens-pt-2_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Huygens-pt-2_maskedRefRemMafft" kappa="@kappa.s:Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Huygens-pt-2_maskedRefRemMafft" id="estimatedFreqs.s:Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Huygens-pt-2_maskedRefRemMafft" id="RelaxedClock.c:Huygens-pt-2_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Huygens-pt-2_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Huygens-pt-2_maskedRefRemMafft" id="LogNormalDistributionModel.c:Huygens-pt-2_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="24" id="rateCategories.c:Huygens-pt-2_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
6243000	-40364.60470596569	-40389.419925880575	24.81521991487903	-40389.419925880575	0.4741173351951758	0.4056415956168901	2.5153380729867325	8.117184895306998E-4	0.0010700981229799056	8.113266007083877E-4	8.543988474194784E-13	0.001139152867968172	12.287993489339042	0.17178705570149036	0.1285094491467417	0.0283634298223776	3	7	2	0.29521853492536865	0.1794412094531649	0.19512565121178285	0.3302146044096832
6244000	-40365.56670802865	-40391.72078355726	26.15407552861452	-40391.72078355726	0.4741173351951758	0.4056415956168901	0.9126740505947891	6.697621873440302E-4	0.007070610504680628	6.685839395622541E-4	2.7497962450631456E-11	0.00784663407906674	15.099395935742605	0.5227123546884489	0.062094100766867305	0.04022494157152319	3	7	2	0.29521853492536865	0.18102416302821736	0.20103381790865907	0.32272348413775453
6245000	-40355.1460430603	-40384.675122478286	29.529079417991138	-40384.675122478286	0.4733956497898864	0.4056415956168901	3.7025621443665373	5.860324681041617E-4	2.8439282699483574E-4	5.86053108800806E-4	2.518679084148259E-14	2.707972439418587E-4	17.33145145246199	0.30668701763362644	0.05418842904665945	0.054156023237214294	3	7	2	0.29521853492536865	0.18102416302821736	0.20103381790865907	0.32272348413775453
6246000	-40356.69052275336	-40385.157486116164	28.466963362804833	-40385.157486116164	0.45056482282108345	0.4056415956168901	3.7025621443665373	5.893966637982113E-4	9.561568542628985E-5	5.894050363753303E-4	3.486983586209282E-15	1.001871239659961E-4	16.34212391254156	0.30948970063802017	0.14139701056862372	0.045738714278185634	3	6	3	0.29521853492536865	0.18102416302821736	0.20103381790865907	0.32272348413775453
6247000	-40360.091368079906	-40387.040174204856	26.948806124952224	-40387.040174204856	0.5489466119217056	0.4949848977706346	3.7025621443665373	5.524805349440832E-4	5.574036052807188E-4	5.525641013214749E-4	5.176849743777165E-14	4.1178642424685166E-4	14.945990758654897	0.11664466157423659	0.06396011016851325	0.1351549992682756	3	6	3	0.29878965577727457	0.18102416302821736	0.20103381790865907	0.3191523632858486
6248000	-40364.56742750499	-40390.18859885878	25.621171353792175	-40390.18859885878	0.5745243891269647	0.4949848977706346	1.5169691066763302	7.916545913478021E-4	6.383975674897455E-4	7.915653482815243E-4	2.840579494571038E-13	6.732497623713392E-4	11.95963743048839	0.16598683460850663	0.05606019957866573	0.054311229231756034	3	8	1	0.29878965577727457	0.18102416302821736	0.20103381790865907	0.3191523632858486
6249000	-40360.22533517327	-40389.394260231296	29.168925058022037	-40389.394260231296	0.5896257815379167	0.4949848977706346	3.149606850664316	7.916545913478021E-4	0.0023825171905666014	7.917249758273221E-4	3.6572428011380154E-12	0.002417404201080189	16.66083613205133	0.0674299102838238	0.10788709455764948	0.08279824810598738	7	4	1	0.29878965577727457	0.18102416302821736	0.20103381790865907	0.3191523632858486
6250000	-40362.92587729959	-40387.14254845406	24.216671154468617	-40387.14254845406	0.5153377097726172	0.4949848977706346	3.149606850664316	4.174913738024463E-4	5.661120150263964E-4	4.1733601794991833E-4	8.484245243340714E-14	6.977198517189219E-4	13.007472804057528	0.14690365180991297	0.20199089127033965	0.00723917247873775	8	3	1	0.29878965577727457	0.18102416302821736	0.20103381790865907	0.3191523632858486
6251000	-40361.169309050085	-40382.52405044791	21.35474139782671	-40382.52405044791	0.5349665976676901	0.4949848977706346	3.149606850664316	4.974238249037626E-4	2.1266876079505004E-4	4.974073797629087E-4	5.826328033166065E-15	1.534546691799017E-4	9.08661609186937	0.15794047425415092	0.16263837233943854	0.044331227104302345	4	7	1	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6252000	-40363.05781326659	-40382.81447113848	19.75665787189267	-40382.81447113848	0.5263035718658371	0.4949848977706346	3.149606850664316	4.394717980043989E-4	0.0010858645995966846	4.393797817745258E-4	1.3386049962515729E-13	8.327965391292453E-4	8.797601789789303	0.381243240353038	0.06857802605368268	0.03375033276326212	6	5	1	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6253000	-40361.87137527799	-40381.88262664008	20.011251362095162	-40381.88262664008	0.48761280784809313	0.4949848977706346	3.149606850664316	4.0439385259864426E-4	0.004997055532329488	4.042704374999112E-4	4.497888200550578E-12	0.005247361051011487	10.068384002600974	0.12725803860658771	0.14739535143587193	0.14956638744395012	6	5	1	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6254000	-40360.81588304582	-40386.57779530335	25.761912257526372	-40386.57779530335	0.4721329440842982	0.24913779152814275	1.0676649767651487	5.482205527126065E-4	0.019483760804995108	5.403738871046526E-4	9.604161962009731E-11	0.018000799769080422	15.551114772864306	0.42198860744882405	0.04503474821351827	0.07516031895655376	4	1	7	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6255000	-40358.7420089503	-40382.680184882556	23.938175932258293	-40382.680184882556	0.5237753251992	0.24913779152814275	1.0676649767651487	6.687112081679451E-4	0.12133048829867915	6.672620728272435E-4	7.638967053441727E-9	0.1295390281856292	13.537117899962473	0.24203236522746557	0.06949792811729202	0.07320198259923463	4	5	3	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6256000	-40368.09821778397	-40385.361929429164	17.26371164519315	-40385.361929429164	0.5192938023423155	0.24913779152814275	1.9251162655754614	5.930164264883359E-4	0.1809439991338642	6.509611855443351E-4	1.8078807477496924E-8	0.20631081133698345	9.859737309973628	0.11098392144890609	0.3652724769439542	0.06360362304986435	8	1	3	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6257000	-40375.21972995514	-40384.739550450104	9.51982049496528	-40384.739550450104	0.5648102304500885	0.24913779152814275	1.9251162655754614	5.88620682693546E-4	0.15421453902966517	6.462154725412585E-4	6.707854880471241E-9	0.1316813173451116	3.9823700965617297	0.20913070619923677	0.6127901864379657	0.4612005837970328	8	1	3	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6258000	-40364.52391352341	-40383.731121512086	19.207207988676146	-40383.731121512086	0.48136466922315124	0.19461959098865056	2.379718837341467	4.525482726328813E-4	0.060736525599884045	4.484720557828743E-4	9.389726050024708E-10	0.06713830463594019	10.320252138612913	0.28078583263287266	0.07791759116012545	0.1245230234809341	3	1	8	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6259000	-40373.39499782116	-40382.48840950396	9.093411682798344	-40382.48840950396	0.7713879778987487	0.19461959098865056	2.379718837341467	3.2704955162594896E-4	0.0609108458009099	3.210975642880647E-4	4.2003392606847877E-10	0.06239352511048634	3.2776183549235762	0.4700813838910744	0.30432765983434223	0.2696514563298504	3	1	8	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6260000	-40374.47175327778	-40382.55341185628	8.081658578502818	-40382.55341185628	0.5375475424656774	0.1820280270071634	2.379718837341467	4.6383603746360375E-4	0.7694221416865424	4.285466858930229E-4	1.4268819446709262E-7	0.7668118255178721	4.797982947326145	0.4085942736776168	0.3564620778416115	0.4930426647316436	2	1	9	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6261000	-40374.001683513525	-40382.90605919806	8.904375684534369	-40382.90605919806	0.5662828820207717	0.1820280270071634	2.379718837341467	3.2103203105874706E-4	0.3883846678179143	3.1187616785854845E-4	1.4666644451789365E-8	0.3826672623761948	5.101646186336813	0.4931684075890494	0.38439102679461934	0.2575390461541683	2	1	9	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6262000	-40370.22387535197	-40380.61989805923	10.39602270725695	-40380.61989805923	0.679099119657163	0.293637813905164	2.379718837341467	3.319234845465881E-4	0.12684686951361693	3.291091100525734E-4	1.5946762275966353E-9	0.12312256382087952	3.1401426673629227	0.15706942165019205	0.17589126584942305	0.20396539024876834	1	6	5	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6263000	-40369.15617477712	-40380.76824654605	11.612071768931411	-40380.76824654605	0.571530896316155	0.05832703274687316	2.379718837341467	3.319234845465881E-4	0.181054813180535	3.5380100353102085E-4	4.442861412730809E-9	0.18990595713239222	5.393021680173589	0.20557626542525914	0.31877924338535674	0.17923933313924323	1	6	5	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6264000	-40362.08826027372	-40379.28208232043	17.193822046710174	-40379.28208232043	0.5376518976269159	0.07709814928509807	2.379718837341467	4.251596789220881E-4	0.004363278867236508	4.259537229232062E-4	4.233324937452802E-12	0.004836307502739202	8.57314609369454	0.4643106117357391	0.19192044661222996	0.21794721254933253	1	6	5	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6265000	-40366.34457065396	-40380.839135282	14.494564628046918	-40380.839135282	0.5494793836474929	0.07709814928509807	2.379718837341467	4.100415088501581E-4	0.03182088167134782	4.1408059565134405E-4	1.6435820805713708E-10	0.0313327093749936	9.025490197014618	0.6165828611137426	0.8815574427830839	0.07933647869867366	1	2	9	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6266000	-40366.94185286053	-40384.063213852794	17.121360992262808	-40384.063213852794	0.5997332021675981	0.07709814928509807	2.379718837341467	4.7144032383048223E-4	0.0948857037928462	4.7664460081339895E-4	2.0948648245724595E-9	0.09387790078800523	11.753233690164397	2.029414570397434	0.20063822892959346	0.0629999800102553	1	2	9	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6267000	-40360.405877293626	-40387.21474731853	26.808870024905925	-40387.21474731853	0.4957374823555274	0.2564842692527821	2.379718837341467	9.328883205409034E-4	0.10642659608816529	9.421255282533894E-4	1.0348137147619334E-8	0.10823685623687931	19.464726270518668	0.6743150523037491	0.20787536016853134	0.04100643508441832	1	2	9	0.29878965577727457	0.18208910190115266	0.19448279900968635	0.324638443311886
6268000	-40355.52276547414	-40386.99335636417	31.470590890030806	-40386.99335636417	0.48145645012282945	0.2592784446149324	2.5025476025112474	6.909713226528532E-4	0.06364033027636361	7.103637370900601E-4	1.9340632316672338E-9	0.06286679144600137	19.949230290300324	0.14644668099565766	0.05046424370551375	0.05402034324245181	1	2	9	0.2977693071760697	0.18310945050235752	0.19448279900968635	0.324638443311886
6269000	-40360.423347357624	-40384.22318237078	23.799835013155622	-40384.22318237078	0.4434104114703424	0.2592784446149324	1.5785586418311102	5.088720989534439E-4	0.2668876877784468	4.4348632745775876E-4	1.0708609174873374E-8	0.21235353741010576	13.885900006353932	0.2246988338711648	0.039865782523849584	0.043076459986834265	5	2	5	0.2977693071760697	0.18310945050235752	0.19448279900968635	0.324638443311886
6270000	-40351.18604119797	-40384.070020924664	32.88397972668833	-40384.070020924664	0.4434104114703424	0.2592784446149324	1.5785586418311102	6.301947663779289E-4	0.09853140673785186	6.570249490887471E-4	6.05212357149463E-9	0.12015367352268509	20.435847438400522	0.15428181044310174	0.024069300784262993	0.024249715641590303	5	2	5	0.2997943771943518	0.1810843804840754	0.19448279900968635	0.324638443311886
6271000	-40344.296446897846	-40385.12410144445	40.82765454661028	-40385.12410144445	0.44161631225524617	0.2592784446149324	1.5785586418311102	6.301947663779289E-4	0.05377154322738584	6.293438783212164E-4	1.0548426393524677E-9	0.05192403276981165	27.65045062067579	0.13020586425041475	0.049213944348602955	0.0037691190944845535	5	4	3	0.2997943771943518	0.1810843804840754	0.19448279900968635	0.324638443311886
6272000	-40360.357314483175	-40388.69386614862	28.33655166544343	-40388.69386614862	0.44161631225524617	0.2592784446149324	1.5785586418311102	8.114210219896476E-4	0.15240896880954483	7.917020375893941E-4	1.0159960174191869E-8	0.12472109144116135	17.0518136139461	0.12034135383191369	0.08673810519334339	0.03783656408669524	7	4	1	0.2997943771943518	0.1810843804840754	0.19448279900968635	0.324638443311886
6273000	-40355.054847172694	-40388.11517753706	33.06033036436519	-40388.11517753706	0.46896263018132056	0.32810757885966807	1.5785586418311102	8.114210219896476E-4	0.01381178150766671	8.13374548930335E-4	8.052393058454875E-11	0.011020079669361358	18.31470303141673	0.08118029884118882	0.029941688201680916	0.017298891674154895	7	4	1	0.2997943771943518	0.1810843804840754	0.19448279900968635	0.324638443311886
6274000	-40352.22295526922	-40385.055994257375	32.83303898815053	-40385.055994257375	0.43922628223881943	0.32810757885966807	1.5785586418311102	5.297081187984973E-4	0.014848113418306575	5.309145398730706E-4	4.467771865521996E-11	0.012600473122135383	18.725980426281488	0.10585726039126855	0.04279865001476726	0.003793309438852671	7	4	1	0.2997943771943518	0.1810843804840754	0.19448279900968635	0.324638443311886
6275000	-40356.43071921153	-40388.80968233359	32.37896312205871	-40388.80968233359	0.43922628223881943	0.32810757885966807	1.5785586418311102	5.297081187984973E-4	7.012377009288574E-4	5.295001336706505E-4	1.439733322815452E-13	7.163984632739325E-4	16.664610120703244	0.10263295982547126	0.04030617698817062	0.002310809675927725	7	4	1	0.2997943771943518	0.1810843804840754	0.1949946713078814	0.32412657101369097
6276000	-40351.03249707281	-40387.10396585661	36.071468783793605	-40387.10396585661	0.4387627725500538	0.32810757885966807	1.5785586418311102	6.966398547824161E-4	4.245819751425226E-4	6.967085773183023E-4	9.548778764284889E-14	4.4355133385987224E-4	20.01347102513087	0.10945209656317267	0.024512833176595045	0.01792150451018636	7	4	1	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6277000	-40353.60860065292	-40385.411901983025	31.803301330103103	-40385.411901983025	0.4387627725500538	0.32810757885966807	1.5785586418311102	6.099978763029115E-4	2.0694501848994787E-4	6.100691599453713E-4	1.3929110916157969E-14	1.9348043694762063E-4	17.103493785270047	0.2191378327691993	0.04943718431704727	0.013144831126723726	7	4	1	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6278000	-40346.599682789994	-40383.555029634685	36.95534684468876	-40383.555029634685	0.4387627725500538	0.32810757885966807	1.5785586418311102	5.862883244025185E-4	2.5673851677908465E-4	5.86399032221937E-4	2.933221681125981E-14	2.92089265403857E-4	21.413432458839054	0.13455351875442842	0.052559412161540336	0.0017444972603367288	7	4	1	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6279000	-40347.86775492567	-40385.97012891871	38.10237399303883	-40385.97012891871	0.4387627725500538	0.32810757885966807	1.5785586418311102	5.08231053340984E-4	4.180521504316208E-4	5.081944542872719E-4	4.611007414416576E-14	4.2256789999775134E-4	25.4108627376804	0.5173829376388278	0.05337747433943702	9.348609429011435E-4	1	10	1	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6280000	-40356.50616593768	-40386.962329417176	30.4561634794968	-40386.962329417176	0.4387627725500538	0.32810757885966807	1.5785586418311102	8.022834054798912E-4	0.12280590990817437	8.165114834243556E-4	9.175726534347243E-9	0.12058391191662776	19.893627553074836	0.21631316528444536	0.10724129460484734	0.012724643517281524	1	10	1	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6281000	-40358.225753038634	-40384.74401986392	26.518266825285608	-40384.74401986392	0.4387627725500538	0.32810757885966807	1.5785586418311102	8.250259175986828E-4	0.01729130007383767	8.185784885115889E-4	1.899324529072346E-10	0.016803242452277666	16.810202669709593	0.7153328243709326	0.09336730881918641	0.02165870545959189	1	4	7	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6282000	-40357.317814964765	-40387.73478753986	30.41697257510021	-40387.73478753986	0.4387627725500538	0.34322915448242663	1.5785586418311102	8.250259175986828E-4	0.011742780551774471	8.283945233755005E-4	5.855720894727345E-11	0.009255818100357726	21.33995023991105	0.8127682463768819	0.16435214249770413	0.024328153452471	1	4	7	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6283000	-40372.21925071996	-40390.852390479224	18.63313975926254	-40390.852390479224	0.5591218188649997	0.34322915448242663	1.5785586418311102	6.340384180073006E-4	0.04384893375112341	6.428300685790331E-4	4.898209644568373E-10	0.034521988190176794	11.727646288510142	1.5244259346895919	0.14766002004779846	0.096013612730932	1	4	7	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6284000	-40363.958942421326	-40383.76868215246	19.809739731138183	-40383.76868215246	0.500351437803816	0.34322915448242663	1.5785586418311102	4.652915530124332E-4	0.03852013025584558	4.7153654374806924E-4	2.3533924202980363E-10	0.033024285227557786	12.8358491708684	0.18177161427899016	0.5531539514371704	0.09019319820725565	4	3	5	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6285000	-40376.158205353735	-40388.0301589174	11.871953563660849	-40388.0301589174	0.6003635943957377	0.34322915448242663	1.5785586418311102	3.620948075042878E-4	0.028931618880685687	3.5959525759613603E-4	9.3321437739535E-11	0.026778910626697038	4.3408794840054385	0.3866774501954975	0.14353307948978225	0.2225833534037173	7	2	3	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6286000	-40364.68234903314	-40381.42689178511	16.744542751967725	-40381.42689178511	0.5188563985571952	0.34322915448242663	1.5785586418311102	4.856065450805571E-4	0.27331447721183966	5.044130173797449E-4	1.1233318141925053E-8	0.20938552295555032	9.64479607088909	0.31669552260334954	0.2815635103754516	0.09438379897542568	3	2	7	0.2997943771943518	0.1810843804840754	0.19907064855661447	0.3200505937649579
6287000	-40356.0872301716	-40382.38729081816	26.300060646554094	-40382.38729081816	0.5223687255352042	0.2353655609269579	1.5785586418311102	5.64859884183645E-4	0.04373638427703673	5.773323939679856E-4	7.070543768985863E-10	0.04690062341141844	16.723831151857613	0.38481585381719474	0.08847733177890389	0.09769900566575425	2	3	7	0.2997943771943518	0.1832260782927986	0.19692895074789127	0.3200505937649579
6288000	-40358.56943635541	-40380.524402119016	21.954965763610655	-40380.524402119016	0.45271288006520255	0.2353655609269579	1.5785586418311102	5.752023941837848E-4	0.2908639404412282	6.078016256480039E-4	3.563610001839686E-8	0.32116053094901004	14.865938218885372	0.9412400278315242	0.04442808656844812	0.05235103548676582	2	8	2	0.2997943771943518	0.1828653903176344	0.19728963872305547	0.3200505937649579
6289000	-40352.719451554796	-40379.126070467035	26.40661891224033	-40379.126070467035	0.45953915596236034	0.33269891544654173	1.5785586418311102	6.105383256209006E-4	0.9575368661731254	4.894068592339054E-4	5.345585319882836E-7	1.1242478667152935	19.710867087182425	0.5503374572888744	0.045669334468057085	0.011599982910182983	2	8	2	0.2997943771943518	0.1828653903176344	0.19728963872305547	0.3200505937649579
6290000	-40352.351935062885	-40382.887222300415	30.535287237527104	-40382.887222300415	0.463334789269396	0.33269891544654173	2.3783017073968358	5.298591484934626E-4	0.2876195834715686	5.705790549236661E-4	3.2243163408555697E-8	0.31718418303732215	19.895946059705913	0.12820587731074654	0.051457029531923035	0.030257826732740602	1	9	2	0.2997943771943518	0.1828653903176344	0.19728963872305547	0.3200505937649579
6291000	-40356.5904094859	-40383.91094023013	27.32053074422968	-40383.91094023013	0.44135679471602673	0.33269891544654173	2.3783017073968358	6.974025656987133E-4	0.2835007085603766	6.366113502189103E-4	5.922341234076377E-8	0.34733363265816247	19.129142306843743	0.1390285825386326	0.24474817257279785	0.053992989545858266	1	2	9	0.2997943771943518	0.1828653903176344	0.19728963872305547	0.3200505937649579
6292000	-40355.02261508407	-40385.617636606345	30.595021522276074	-40385.617636606345	0.44135679471602673	0.33269891544654173	2.3783017073968358	7.382691382920385E-4	0.0034936611929953978	7.374260434453742E-4	9.412227393096547E-12	0.004155696158079002	21.25210228917343	1.1997512372854846	0.049869620730426154	0.040671241493004336	1	2	9	0.2997943771943518	0.1828653903176344	0.19728963872305547	0.3200505937649579
6293000	-40358.38077802084	-40382.94487854123	24.56410052039772	-40382.94487854123	0.47268880247258227	0.33269891544654173	2.3783017073968358	5.588488131535962E-4	3.203550328829461E-4	5.588463568900708E-4	3.412519093653702E-14	3.3055591566371316E-4	14.005249619954276	0.6192924809198012	0.08223584224124311	0.10561792990327745	1	9	2	0.2997943771943518	0.1828653903176344	0.19728963872305547	0.3200505937649579
6294000	-40358.2404652872	-40382.29868655578	24.0582212685857	-40382.29868655578	0.47268880247258227	0.33269891544654173	2.3783017073968358	5.926246395332167E-4	0.01215406584039277	5.905236208964253E-4	3.936640202419374E-11	0.010635372803226822	15.243743739496987	0.4469755324294279	0.30210435871402774	0.061809113978290815	1	1	10	0.2997943771943518	0.1828653903176344	0.19728963872305547	0.3200505937649579
6295000	-40355.890365042695	-40383.1909541034	27.30058906070449	-40383.1909541034	0.45688086313889475	0.33269891544654173	2.3783017073968358	3.847700379169491E-4	0.0032004580012342087	3.8518769428724764E-4	1.4187068592733574E-12	0.0030962003115314906	17.069040470065985	0.24928679030033762	0.12675676689172596	0.08672211651032058	2	1	9	0.2997943771943518	0.1828653903176344	0.19728963872305547	0.3200505937649579
