#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Harari-pt-5|2020-10-06=2020-10-06,Harari-pt-5|2020-10-18=2020-10-18,Harari-pt-5|2020-10-26=2020-10-26,Harari-pt-5|2020-11-02=2020-11-02,Harari-pt-5|2020-11-05=2020-11-05,Harari-pt-5|2020-11-15=2020-11-15,Harari-pt-5|2020-11-19=2020-11-19,Harari-pt-5|2020-12-13=2020-12-13,Harari-pt-5|2020-12-20=2020-12-20">
#                        <taxa id="TaxonSet.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Harari-pt-5_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Harari-pt-5_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Harari-pt-5_maskedRefRemMafft" id="treeLikelihood.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Harari-pt-5_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Harari-pt-5_maskedRefRemMafft" shape="@gammaShape.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Harari-pt-5_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Harari-pt-5_maskedRefRemMafft" kappa="@kappa.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Harari-pt-5_maskedRefRemMafft" id="estimatedFreqs.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Harari-pt-5_maskedRefRemMafft" id="RelaxedClock.c:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Harari-pt-5_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Harari-pt-5_maskedRefRemMafft" id="LogNormalDistributionModel.c:Harari-pt-5_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="16" id="rateCategories.c:Harari-pt-5_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
4497000	-40363.36827454077	-40404.083692600434	40.71541805966469	-40404.083692600434	0.2821542225914658	0.45300811255182943	10.165839684334276	28.643927527732064	0.005249114152052038	0.011588102562727609	0.043614418987903664	4	1	3	0.001121593796484428	0.05935436060146013	0.001099800265555763	4.330700487355014E-9	0.059370497842971034	0.29675033276895013	0.18624809315363164	0.195629126644039	0.3213724474333797
4498000	-40369.54744068095	-40403.68380637237	34.13636569141589	-40403.68380637237	0.2449789697679346	0.45300811255182943	7.460596338207174	20.793809623705506	0.019412456705867387	0.036808810149163734	0.023690673240665944	2	3	3	0.001029751707597497	0.014964430506336715	0.0010306994016249277	2.405521884289683E-10	0.01500340315231207	0.29675033276895013	0.18624809315363164	0.195629126644039	0.3213724474333797
4499000	-40368.07989807439	-40401.45496322507	33.37506515067873	-40401.45496322507	0.2386082196193694	0.45300811255182943	7.460596338207174	23.340399547977924	0.004881379681209835	0.0337945846231173	0.030799991568485837	2	1	5	0.0013953240694531942	0.003725907154325715	0.0013949505637653585	2.131114127917097E-11	0.0033106238582211876	0.29675033276895013	0.18624809315363164	0.195629126644039	0.3213724474333797
4500000	-40368.62565779969	-40401.81337321038	33.18771541069222	-40401.81337321038	0.23086710752067466	1.3169290787075616	7.460596338207174	19.323552133446228	0.008663302783751117	0.02003365284072689	0.03785407839327957	3	1	4	0.001093394585792911	0.0016770280928287173	0.001093909772990754	2.498724641143357E-12	0.0014455772093011048	0.29675033276895013	0.18624809315363164	0.195629126644039	0.3213724474333797
4501000	-40373.75929590588	-40405.557549078934	31.798253173049194	-40405.557549078934	0.21959317362745054	3.5669124355084114	7.460596338207174	21.36055442850254	0.02616353451232658	0.04401765353619573	0.052733705714252066	2	5	1	0.0012285759638611686	1.784289198698884E-4	0.0012285675386965443	4.997982449788293E-14	1.8195995076791984E-4	0.29675033276895013	0.18818727523423295	0.195629126644039	0.31943326535277844
4502000	-40382.17097264065	-40407.18090687001	25.00993422936014	-40407.18090687001	0.2265635361694877	3.5669124355084114	7.460596338207174	13.604199008486702	0.03321916288426601	0.054430145302884245	0.0044881774369156255	1	6	1	9.537588503026777E-4	5.022603297520126E-4	9.537914159148769E-4	1.36902453026085E-13	3.8793728242408714E-4	0.29675033276895013	0.18818727523423295	0.195629126644039	0.31943326535277844
4503000	-40365.55007844125	-40405.20241010944	39.652331668193824	-40405.20241010944	0.2275287237482829	3.5669124355084114	7.460596338207174	26.581383151453956	0.004985172197065826	0.019501426154817668	0.010568398809007375	4	3	1	9.537588503026777E-4	0.0012498703838173888	9.53611870510356E-4	7.252679804821848E-13	8.927236079882358E-4	0.29675033276895013	0.18818727523423295	0.195629126644039	0.31943326535277844
4504000	-40376.572889610805	-40405.01059681447	28.437707203663503	-40405.01059681447	0.23180504369557092	3.5669124355084114	7.460596338207174	20.544887185777778	0.015699640518040764	0.08642196523288305	0.06157500630954045	3	3	2	9.661010561373825E-4	5.244050557649795E-4	9.659168838325418E-4	2.729083871644976E-13	5.407739073612852E-4	0.29675033276895013	0.18818727523423295	0.195629126644039	0.31943326535277844
4505000	-40378.48217247981	-40407.8095066277	29.327334147889488	-40407.8095066277	0.2222064820840081	3.5669124355084114	7.460596338207174	19.536157229056226	0.027403155119892535	0.03915979775594598	0.015011601194406513	1	5	2	0.0012530416730495903	0.005982383250846359	0.001253165339815241	4.974103166597509E-11	0.005625179616152365	0.29675033276895013	0.18818727523423295	0.195629126644039	0.31943326535277844
4506000	-40379.42695591609	-40404.82331519737	25.396359281279352	-40404.82331519737	0.2218671020163772	5.709958868182469	5.35260595496921	17.972160613128118	0.07204713573462157	0.06076620742449675	0.02056064657289066	6	1	1	9.152304591678003E-4	0.008568484996790459	9.164260653962642E-4	4.2171072289574064E-11	0.00709306116557666	0.29675033276895013	0.18818727523423295	0.195629126644039	0.31943326535277844
4507000	-40377.98391026649	-40405.496528336575	27.512618070082382	-40405.496528336575	0.2128230687327396	5.709958868182469	4.060667339112311	18.287381580479565	0.05174570086579864	0.020775842377259206	0.032614358123982015	5	2	1	0.0010471767867195284	0.0013771045658742826	0.0010471802505446195	2.858727565762262E-12	0.0016145502524487704	0.29675033276895013	0.18417873238331936	0.1996376694949526	0.31943326535277844
4508000	-40370.282331737566	-40404.71212322033	34.429791482763754	-40404.71212322033	0.2128230687327396	5.709958868182469	4.060667339112311	26.224106690836592	0.009062025605897424	0.03776989681837121	0.026741578426672654	5	2	1	0.0010471767867195284	0.011454618289530032	0.0010445568042226486	7.860595337569778E-11	0.008479978549547133	0.29675033276895013	0.18417873238331936	0.1996376694949526	0.31943326535277844
4509000	-40381.27165077989	-40404.50833261974	23.236681839855002	-40404.50833261974	0.22287283203499125	5.709958868182469	4.060667339112311	15.512567916892124	0.012272393329008178	0.015721307858750394	0.026519209553440757	1	3	4	8.566599555177759E-4	0.5403231260653545	0.0010164157354653409	2.9028593194804443E-7	0.5772751142499668	0.29675033276895013	0.18417873238331936	0.1977012887338593	0.32136964611387175
4510000	-40373.09700495332	-40400.40432357075	27.3073186174271	-40400.40432357075	0.22991249540033235	5.709958868182469	4.060667339112311	22.392973681713556	0.028199789183660343	0.028728925381488326	0.01948998257665976	1	4	3	0.0011645196401333948	0.8073848994238177	9.398066367289839E-4	1.3840747225562514E-6	1.067772221992563	0.29675033276895013	0.18417873238331936	0.1977012887338593	0.32136964611387175
4511000	-40362.30774243804	-40393.32523955901	31.01749712096931	-40393.32523955901	0.22085752221930374	5.709958868182469	4.060667339112311	26.634115814802477	0.017657253058257192	0.022718636763253933	0.012943133173318713	2	3	3	0.0011645196401333948	1.311318346786401	0.0021216905132720822	4.578813632343311E-6	1.3643287178899635	0.29675033276895013	0.18417873238331936	0.1977012887338593	0.32136964611387175
4512000	-40365.10033714222	-40398.93212193555	33.831784793328715	-40398.93212193555	0.22085752221930374	6.247817431762395	4.060667339112311	27.30097428649819	0.0015287251428821177	0.0041662355211569795	0.023282373742959783	1	2	5	0.001127000542085707	0.5460965647392366	0.0013067692553090137	5.797382273886132E-7	0.571250499480408	0.29675033276895013	0.18417873238331936	0.1977012887338593	0.32136964611387175
4513000	-40365.50197069654	-40401.18089892547	35.67892822893324	-40401.18089892547	0.22085752221930374	6.247817431762395	4.060667339112311	30.050194941372254	7.576726413992027E-4	0.0027731882087726	0.011767838107254378	1	2	5	0.0017029664962940304	0.6203324988022274	0.0018327198979613652	7.548924592720999E-7	0.5558576629870907	0.29675033276895013	0.18417873238331936	0.1977012887338593	0.32136964611387175
4514000	-40364.849069429234	-40398.354101689285	33.50503226004988	-40398.354101689285	0.22085752221930374	6.247817431762395	4.060667339112311	28.519854042588946	0.0039306549652919145	0.005076276886043294	0.021598403153136877	1	2	5	0.001474947029271808	0.7347837835299433	0.0016188127485744289	9.720672457254524E-7	0.6778441507046988	0.29675033276895013	0.18417873238331936	0.1977012887338593	0.32136964611387175
4515000	-40363.93429284199	-40401.412576146846	37.47828330486144	-40401.412576146846	0.22085752221930374	6.247817431762395	2.518964617675617	28.337964459422782	0.0019237064542154242	0.005475455607246875	0.01927254357486761	2	2	4	0.001144443209991254	0.29653663945932085	0.0010984140031467435	9.47581885723605E-8	0.2923332984030671	0.29675033276895013	0.18417873238331936	0.1977012887338593	0.32136964611387175
4516000	-40368.838252688125	-40395.890286881644	27.052034193522076	-40395.890286881644	0.22876198458860375	6.247817431762395	2.518964617675617	21.063251120298467	0.008469027710506862	0.015237669269396802	0.039398295011774234	2	2	4	0.001144443209991254	0.607670684019383	0.001527943202039237	6.956676609013195E-7	0.6759546468782608	0.29675033276895013	0.185782308534526	0.19609771258265268	0.32136964611387175
4517000	-40380.368074219354	-40400.52714502323	20.159070803881246	-40400.52714502323	0.3009688709232163	6.247817431762395	2.518964617675617	14.908046072800548	0.04075094966340278	0.09001149452418948	0.08914921454769724	3	3	2	9.310809223152228E-4	0.08114891114434321	9.667310173858982E-4	6.793451828562676E-9	0.08556965566806057	0.29675033276895013	0.185782308534526	0.19609771258265268	0.32136964611387175
4518000	-40385.36763153323	-40401.83495399252	16.467322459294447	-40401.83495399252	0.299507736378436	6.247817431762395	3.711007731875865	13.250051907185844	0.059967514783783094	0.09243418565049641	0.04099774093556303	3	3	2	0.0010919364849374831	0.39203581639726126	0.0010695917498785674	1.0999658534439779E-7	0.32660833744187157	0.29675033276895013	0.185782308534526	0.19609771258265268	0.32136964611387175
4519000	-40381.987988104825	-40400.801426426515	18.813438321687972	-40400.801426426515	0.26650916404376945	5.1269148107058005	3.711007731875865	16.302303417157447	0.07278768031317341	0.11503035522093293	0.05253821067955286	3	2	3	0.0010919364849374831	0.7292370652058737	0.0010781693635435938	1.0365544364188352E-6	1.0136417551777717	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4520000	-40375.390414814276	-40400.35336781921	24.962953004935958	-40400.35336781921	0.23182653141159082	5.1269148107058005	3.711007731875865	18.258968134377405	0.026138320239568004	0.055992329924458885	0.03925649173090787	3	2	3	8.62739318730683E-4	0.2868519259213882	8.691406236650934E-4	7.853593369969297E-8	0.3100353417509835	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4521000	-40366.84897513741	-40399.77152693984	32.922551802431556	-40399.77152693984	0.20759368351443755	5.1269148107058005	3.711007731875865	26.81946895656244	0.012085049101135928	0.04585659274455325	0.0020611432962833235	3	2	3	6.552944645266184E-4	0.7012175822720134	0.0010001108870817362	2.3350885926598973E-7	0.6907855853751375	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4522000	-40379.75475844338	-40402.48815345739	22.733395014008117	-40402.48815345739	0.2745855639905195	5.1269148107058005	3.711007731875865	15.356579272863693	0.032968116869962684	0.024536770850151962	0.024632444472155134	1	4	3	0.001216313527249271	0.2092484112545597	0.001132051219756294	1.1022248148409683E-7	0.2647798038370802	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4523000	-40384.55298000453	-40401.6800601316	17.12708012706345	-40401.6800601316	0.39888205892972073	5.1269148107058005	3.711007731875865	11.038736293745893	0.06462823500657522	0.06576806726638285	0.09287965330485526	1	3	4	5.207784014913737E-4	0.0890772841066122	5.142374298506744E-4	2.552151338318902E-9	0.09824905112842446	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4524000	-40383.19092818226	-40396.80806313344	13.617134951176604	-40396.80806313344	0.3608763545617704	5.1269148107058005	3.711007731875865	12.102015048699842	0.018320100015034185	0.05913758858884849	0.13272304307012148	1	3	4	5.815212557779145E-4	1.2725273700109925	6.556558407886882E-4	5.001402860274498E-7	1.0606545374079899	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4525000	-40384.87048223927	-40396.31991554386	11.449433304595765	-40396.31991554386	0.3434506359590906	5.1269148107058005	3.711007731875865	11.956481057572391	0.055354827331868445	0.04541855031503677	0.23042784894863877	1	3	4	5.436509088227119E-4	1.1261008569640787	8.147458819363441E-4	5.881112485510286E-7	1.3747749196352617	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4526000	-40391.23689606432	-40400.67742143606	9.440525371740362	-40400.67742143606	0.3713358486722628	5.1269148107058005	3.711007731875865	9.745407219522471	0.21413379538650346	0.03841161951284746	0.11171289072811842	2	2	4	5.08537334265724E-4	1.1095064568448108	6.566787579911176E-4	4.5107146816306825E-7	1.0018321453329517	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4527000	-40383.14087831433	-40404.84192701209	21.701048697757013	-40404.84192701209	0.2688583263863879	5.1269148107058005	3.711007731875865	15.5451035724379	0.011232093209211187	0.041013921999234954	0.09642004594971348	3	2	3	9.417627362134472E-4	0.128027219395346	9.669845664541348E-4	1.8235678833187564E-8	0.13508563807419782	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4528000	-40381.35368767882	-40402.250066297776	20.896378618955257	-40402.250066297776	0.23819911417780074	5.628249438637878	3.711007731875865	17.501639077453678	0.01627517073351301	0.05166425324327369	0.12318103944405866	3	1	4	9.417627362134472E-4	0.5370048581197875	9.773754638572726E-4	1.9654101984152853E-7	0.4561691712297419	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4529000	-40378.0565967471	-40404.61575800808	26.559161260982517	-40404.61575800808	0.23857357235814083	5.628249438637878	2.83920000568894	19.486419250398207	0.036515235550314044	0.022584502548657074	0.047078781279915036	1	3	4	0.0010114499544590623	0.1663634597049175	0.0010321215727634473	3.4348393307922814E-8	0.18353001694840146	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4530000	-40376.80568913678	-40397.35041788499	20.544728748207095	-40397.35041788499	0.2192798437555889	5.628249438637878	2.83920000568894	19.47511142925131	0.05048820849148611	0.05690460353718526	0.06869982802610661	2	5	1	0.001013322850159266	1.5992395288541508	0.001506822496333793	3.1038042216421E-6	1.4108569706990226	0.29675033276895013	0.18258983764166778	0.19609771258265268	0.32456211700673
4531000	-40383.90895656971	-40407.022946151934	23.113989582224296	-40407.022946151934	0.2275228208767272	5.628249438637878	2.83920000568894	19.4387565429422	0.40877416045737847	0.05356678066287283	0.020564794008667644	1	1	6	0.001090932334885049	0.10476526122478935	0.0010933834218337852	1.556291866158637E-8	0.11430810082012044	0.29773906022860863	0.18258983764166778	0.19510898512299416	0.32456211700673
4532000	-40375.051432884684	-40403.862236453395	28.81080356871046	-40403.862236453395	0.2135222712897545	5.628249438637878	2.83920000568894	24.050220200277487	0.024561433467839185	0.023329758689203606	0.03109580997626459	1	2	5	0.0018111249333769475	0.09758610500945616	0.0019468608833689623	3.1121145731771484E-8	0.09551793554544502	0.29773906022860863	0.18258983764166778	0.19510898512299416	0.32456211700673
4533000	-40371.604560823595	-40402.26585037103	30.66128954743966	-40402.26585037103	0.21121366415431492	5.628249438637878	2.83920000568894	28.06512394382799	0.012477150662515429	0.03962710420097283	0.007035303147789279	4	2	2	0.0016260850153398832	0.8651112702760422	0.001131332521982216	1.8831304187457257E-6	1.0746992330465264	0.29773906022860863	0.18258983764166778	0.19510898512299416	0.32456211700673
4534000	-40373.83612431517	-40401.54285917893	27.70673486376814	-40401.54285917893	0.21410221298432097	5.628249438637878	2.83920000568894	20.84858498905483	0.016309019187139086	0.041825992237114286	0.008744591811533137	1	5	2	0.001207155445627201	0.2532273246675983	0.00118060204612434	1.2443493112175742E-7	0.30834383323418524	0.29773906022860863	0.1812076575800852	0.19649116518457674	0.32456211700673
4535000	-40378.704263584	-40394.606076082695	15.901812498696128	-40394.606076082695	0.2166328635660041	5.628249438637878	2.83920000568894	17.07579280047907	0.050078439540798436	0.10751097726254731	0.09625933564545198	3	2	3	0.001207155445627201	1.6691464490778682	0.0014160139272915875	4.844067366239153E-6	1.8512043159232665	0.29773906022860863	0.1812076575800852	0.19649116518457674	0.32456211700673
4536000	-40385.76183576668	-40396.63071002491	10.868874258232584	-40396.63071002491	0.30473925652188916	5.628249438637878	2.83920000568894	11.458683640654986	0.03388580706653476	0.16084368463299129	0.049479695860152065	2	3	3	7.388094249562757E-4	1.33719287903921	6.878602845722082E-4	9.363637207853733E-7	1.464931932744569	0.29773906022860863	0.1812076575800852	0.19649116518457674	0.32456211700673
4537000	-40388.63446472644	-40399.51716039718	10.882695670740251	-40399.51716039718	0.291670592769398	5.628249438637878	6.74511828998975	12.866589162951609	0.082370448250263	0.20508084538874496	0.03016693571640976	3	3	2	9.292962501837592E-4	1.4606506774722339	4.910008147860081E-4	3.1891185622684405E-7	0.9741339999620908	0.29773906022860863	0.1812076575800852	0.19649116518457674	0.32456211700673
4538000	-40386.18600162445	-40396.29941708883	10.113415464382577	-40396.29941708883	0.46446638134908236	5.628249438637878	6.74511828998975	13.739969278688589	0.02377952374520826	0.14418967129211288	0.21381047470786055	4	2	2	8.278546507649556E-4	1.3843181214973903	6.601282661525072E-4	9.964633725888476E-7	1.665144992512594	0.29773906022860863	0.1815398842358583	0.19615893852880364	0.32456211700673
4539000	-40387.52801853879	-40402.91525964163	15.387241102844394	-40402.91525964163	0.3202575471646699	5.628249438637878	6.74511828998975	16.83282741042189	0.028916562545692946	0.17160736071000257	0.11486420767584919	4	2	2	4.638120493531829E-4	0.6656967385550442	5.204120881329625E-4	8.332066497424973E-8	0.6296811921813058	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4540000	-40378.072962478436	-40400.02618825828	21.95322577983862	-40400.02618825828	0.2807270343239598	4.270416602840567	6.74511828998975	16.97197632645458	0.050160809396266055	0.13114234086651264	0.05740826173887409	4	1	3	9.4259810573614E-4	0.1269291110769984	9.633975747323271E-4	1.2457042855019132E-8	0.12168472592908187	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4541000	-40368.75341675745	-40399.23539315904	30.48197640159393	-40399.23539315904	0.30019026858633774	4.270416602840567	1.887754555256354	23.93891809386129	0.00535003663723802	0.02537130403785237	0.06725636701353471	3	1	4	9.485540402673886E-4	0.5249659358065986	0.001005904281086362	3.1529032128320733E-7	0.5477633956265352	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4542000	-40387.481042150815	-40404.20246956838	16.721427417561664	-40404.20246956838	0.3999426701791982	4.270416602840567	1.887754555256354	12.03031255763849	0.1435575263917658	0.18057631129626217	0.11090019934171651	4	1	3	9.391666629908374E-4	0.23170086353201924	8.440460050625497E-4	4.7216322003207675E-8	0.22032356968761288	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4543000	-40388.14170645559	-40403.48902186564	15.34731541004599	-40403.48902186564	0.3986969977659704	4.270416602840567	1.887754555256354	10.748562376618327	0.14942366951525074	0.1967973733012316	0.13716177004207672	3	1	4	8.468178513842224E-4	0.22806087831997562	8.55759740592921E-4	7.890606406542268E-8	0.3147251732987936	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4544000	-40387.75537566116	-40402.3718320419	14.616456380736572	-40402.3718320419	0.318121366184179	4.270416602840567	3.948393966536227	12.181052142077133	0.12138927879708247	0.4568728685326059	0.05528787637481471	3	2	3	7.563231115187742E-4	0.09385831173284974	7.690854573845277E-4	2.2654358979346354E-9	0.06096608530936723	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4545000	-40383.464908929	-40401.16435554883	17.699446619833587	-40401.16435554883	0.32019306890121	4.270416602840567	3.948393966536227	12.024449854744585	0.06029600953503707	0.12558157009038662	0.1743633572794543	3	4	1	6.941918608123297E-4	0.07951829038981613	7.089711209748887E-4	2.971602067598701E-9	0.07688855604319877	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4546000	-40379.664023654805	-40406.254351172916	26.590327518110136	-40406.254351172916	0.23160094439094728	4.270416602840567	3.948393966536227	17.851045990491755	0.06185767842927547	0.05297644026285649	0.0053994782187898405	2	5	1	0.0010105088028151538	0.05140975790767704	0.0010004291150165036	3.0269086612510177E-9	0.054853345967756054	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4547000	-40371.201283333394	-40400.2409932851	29.03970995170621	-40400.2409932851	0.23797063840003913	4.270416602840567	3.948393966536227	19.985010452288158	0.015483594799485174	0.02222553323321257	0.03253186104382791	2	1	5	0.001432063319712527	0.02541543196432431	0.001440791211652667	1.144577991676059E-9	0.023723323584345615	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4548000	-40377.30043564653	-40406.52817690342	29.227741256889757	-40406.52817690342	0.22214939237626302	4.270416602840567	3.948393966536227	19.8584309345242	0.02942628779517397	0.05301372836965213	0.017359997641092778	3	3	2	9.138812729752694E-4	0.04700174094507179	9.267574199397536E-4	1.1687342578192753E-9	0.03686473704605307	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4549000	-40371.947889643365	-40404.752032598415	32.80414295504719	-40404.752032598415	0.2367442066399875	4.270416602840567	2.031926853159617	23.137697193029265	0.014172729834706865	0.030376789567812406	0.028880736859162037	3	4	1	0.0011772191964126298	0.11300954953259791	0.0012346028474229417	1.9372385044054E-8	0.117520624173399	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4550000	-40376.36415794686	-40404.88504979003	28.520891843169352	-40404.88504979003	0.2193782282729571	4.270416602840567	2.031926853159617	19.60013202397144	0.04267791138656414	0.028135973302937073	0.029194986595549918	3	2	3	0.0011772191964126298	0.11522911551995141	0.0010840675624973308	1.3607913491453556E-8	0.1061488552410448	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
4551000	-40373.896387626	-40403.86950932649	29.973121700487972	-40403.86950932649	0.38504483861190714	1.6410102081282067	2.031926853159617	18.17259809010614	0.012863546683913504	0.026414875762189986	0.033649715012802214	2	2	4	9.000446667124442E-4	0.4416604274142789	7.593836672475047E-4	1.830646523001588E-7	0.4966954805224485	0.2993303564891198	0.1815398842358583	0.19456764226829248	0.32456211700673
